scorer,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000
159,141.927,237.5,1.0,,,0.0,172.442,232.558,1.0,139.411,244.611,1.0,163.717,235.989,1.0,155.247,241.348,0.9980000257492065,130.756,243.439,1.0,137.57,248.08,0.9990000128746033,163.789,241.27,1.0,235.038,190.16,1.0,177.566,186.282,1.0,225.485,227.907,1.0,223.428,189.192,1.0,231.795,218.379,1.0,231.538,222.266,1.0,217.308,178.5,1.0,216.718,195.772,1.0,226.243,221.561,1.0,632.154,138.197,1.0,646.773,191.433,1.0,609.874,118.61,1.0,640.311,132.001,1.0,623.744,130.443,1.0,624.836,122.903,1.0,645.036,142.273,1.0,644.412,124.483,1.0,624.866,114.917,1.0,678.931,165.233,1.0,,,0.0,662.409,132.972,1.0,686.809,158.493,1.0,669.801,140.449,1.0,668.812,137.954,1.0,701.199,171.328,1.0,694.959,156.199,1.0,673.6,135.696,1.0
160,141.462,237.607,1.0,,,0.0,173.257,232.539,1.0,138.592,244.78,1.0,163.972,235.487,1.0,155.238,241.024,1.0,130.169,244.37,1.0,138.289,248.632,1.0,163.978,241.031,1.0,236.209,187.216,1.0,179.172,184.286,1.0,236.662,226.498,1.0,222.484,188.651,1.0,232.274,217.229,1.0,232.562,221.073,1.0,216.462,178.171,1.0,216.338,195.663,1.0,227.473,220.012,1.0,631.574,137.923,1.0,648.193,191.611,1.0,610.871,117.53,1.0,639.482,131.451,1.0,623.655,128.539,1.0,624.981,122.154,1.0,644.703,142.909,1.0,644.57,124.648,1.0,623.807,121.29,1.0,678.654,164.956,1.0,,,0.0,663.474,136.381,1.0,686.587,158.637,1.0,670.852,141.412,1.0,667.943,138.336,1.0,699.851,171.104,1.0,694.605,156.419,1.0,673.196,137.105,1.0
161,140.994,237.642,1.0,,,0.0,173.183,232.504,1.0,138.286,245.288,1.0,163.533,235.348,1.0,155.332,240.792,1.0,129.697,244.604,1.0,138.389,249.073,1.0,163.858,241.205,1.0,236.44,186.949,1.0,179.591,184.496,1.0,236.54,224.494,1.0,222.619,188.537,1.0,231.265,219.592,1.0,231.268,218.63,1.0,216.849,177.698,1.0,216.463,195.544,1.0,226.298,217.847,1.0,630.378,138.217,1.0,648.699,190.76,1.0,612.025,117.364,1.0,638.707,130.728,1.0,622.731,126.502,1.0,624.164,121.027,1.0,645.234,141.313,1.0,642.798,124.583,1.0,623.0,119.547,1.0,678.778,164.216,1.0,,,0.0,663.207,137.033,1.0,687.26,158.843,1.0,671.35,142.476,1.0,668.342,139.953,1.0,700.138,170.814,1.0,694.484,155.864,1.0,673.221,138.259,1.0
162,141.013,237.592,1.0,,,0.0,173.244,232.572,1.0,138.285,245.253,1.0,163.559,235.424,1.0,155.405,240.853,1.0,129.74,244.628,1.0,138.432,249.047,1.0,163.919,241.247,1.0,236.419,186.971,1.0,179.588,184.142,1.0,236.056,224.178,1.0,222.425,188.652,1.0,231.142,219.5,1.0,231.114,218.734,1.0,216.796,177.721,1.0,216.274,195.702,1.0,226.212,217.682,1.0,630.262,138.287,1.0,648.608,190.831,1.0,611.903,117.301,1.0,638.466,130.783,1.0,622.563,126.505,1.0,623.989,120.992,1.0,645.224,141.396,1.0,642.761,124.504,1.0,622.903,119.558,1.0,678.727,164.156,1.0,,,0.0,663.199,137.031,1.0,687.242,158.812,1.0,671.324,142.451,1.0,668.315,139.891,1.0,700.118,170.772,1.0,694.485,155.876,1.0,673.254,138.188,1.0
163,139.854,237.199,1.0,,,0.0,173.109,232.712,1.0,137.62,245.315,1.0,162.62,234.982,1.0,154.59,240.081,1.0,129.123,245.478,1.0,138.431,249.516,1.0,162.708,240.921,1.0,236.519,186.865,1.0,179.462,184.763,1.0,235.511,223.736,1.0,222.585,188.088,1.0,230.868,219.482,1.0,230.691,218.548,1.0,217.265,177.328,1.0,216.506,195.305,1.0,225.515,216.945,1.0,631.148,136.611,1.0,648.063,191.446,1.0,609.982,116.249,1.0,639.877,130.466,1.0,620.669,124.273,1.0,627.132,120.111,1.0,645.406,142.549,1.0,644.146,125.937,1.0,628.6,117.786,1.0,678.759,164.313,1.0,,,0.0,661.405,137.515,1.0,686.57,158.553,1.0,667.382,140.92,1.0,671.094,137.957,1.0,700.276,170.342,1.0,697.893,156.948,1.0,670.748,137.756,1.0
164,138.947,237.289,1.0,,,0.0,173.163,232.622,1.0,137.558,245.631,1.0,162.064,234.877,1.0,154.451,239.493,1.0,128.617,246.487,1.0,139.298,249.848,1.0,161.883,240.588,1.0,234.566,189.45,1.0,179.95,184.203,1.0,233.539,219.38,1.0,223.147,187.61,1.0,230.687,216.916,1.0,231.059,214.757,1.0,217.848,176.753,1.0,216.66,194.412,1.0,226.064,220.158,1.0,630.877,137.066,1.0,645.262,193.884,1.0,609.709,113.32,1.0,639.612,130.163,1.0,617.975,121.712,1.0,625.758,118.422,1.0,645.345,142.632,1.0,643.917,127.963,1.0,627.58,116.839,1.0,677.467,160.882,1.0,,,0.0,658.417,138.769,1.0,685.116,154.935,1.0,664.822,138.163,1.0,668.118,136.34,1.0,699.207,164.881,1.0,696.27,152.987,1.0,667.129,136.266,1.0
165,138.814,237.469,1.0,,,0.0,173.12,232.525,1.0,137.516,245.794,1.0,162.086,234.715,1.0,154.348,239.276,1.0,128.572,246.675,1.0,139.418,249.954,1.0,161.839,240.475,1.0,234.543,189.485,1.0,179.98,184.369,1.0,233.545,219.387,1.0,223.148,187.63,1.0,230.681,216.909,1.0,231.065,214.763,1.0,217.876,176.738,1.0,216.667,194.415,1.0,226.062,220.165,1.0,630.875,137.047,1.0,645.253,193.872,1.0,609.766,113.309,1.0,639.606,130.122,1.0,617.999,121.623,1.0,625.739,118.384,1.0,645.328,142.611,1.0,643.895,127.905,1.0,627.547,116.79,1.0,677.449,160.82,1.0,,,0.0,658.467,138.739,1.0,685.124,154.914,1.0,664.888,138.202,1.0,668.267,136.366,1.0,699.198,164.872,1.0,696.279,153.01,1.0,667.273,136.303,1.0
166,139.06,237.459,1.0,,,0.0,173.338,232.555,1.0,137.64,245.766,1.0,162.583,234.683,1.0,154.514,238.941,1.0,128.72,246.541,1.0,139.308,249.816,1.0,162.36,240.443,1.0,234.476,189.34,1.0,180.076,184.592,1.0,232.725,227.989,1.0,223.224,187.336,1.0,230.248,215.73,1.0,230.808,212.858,1.0,217.396,176.795,1.0,218.53,192.184,1.0,225.358,218.655,1.0,630.429,136.362,1.0,645.857,193.651,1.0,610.445,109.555,1.0,637.562,129.703,1.0,615.517,119.566,1.0,624.028,121.926,1.0,644.4,143.244,1.0,643.025,129.393,1.0,625.695,115.505,1.0,679.906,159.169,1.0,,,0.0,655.889,139.394,1.0,684.091,153.116,1.0,663.777,137.4,1.0,667.574,135.742,1.0,695.195,169.246,1.0,694.965,150.868,1.0,666.896,135.955,1.0
167,139.786,237.659,1.0,,,0.0,173.251,232.551,1.0,137.578,245.546,1.0,163.15,234.61,1.0,155.031,238.994,1.0,129.438,245.773,1.0,138.596,249.456,1.0,163.136,240.73,1.0,234.253,189.463,1.0,180.867,184.481,1.0,232.533,219.074,1.0,222.764,187.393,1.0,229.405,216.072,1.0,229.723,213.772,1.0,216.613,176.502,1.0,217.686,192.165,1.0,224.413,219.499,1.0,627.966,135.7,1.0,645.789,193.537,1.0,612.669,114.318,1.0,635.092,130.621,1.0,617.473,120.837,1.0,625.616,119.401,1.0,643.559,143.074,1.0,641.833,125.788,1.0,626.753,112.619,1.0,681.238,157.5,1.0,,,0.0,653.484,133.855,1.0,683.665,150.334,1.0,663.826,134.999,1.0,666.186,134.474,1.0,694.764,163.692,1.0,691.834,148.066,1.0,666.033,134.026,1.0
168,139.839,237.646,1.0,,,0.0,173.2,232.3,1.0,137.746,245.671,1.0,162.779,234.941,1.0,154.992,239.591,1.0,129.18,245.625,1.0,138.487,249.523,1.0,162.887,240.965,1.0,234.323,189.478,1.0,181.044,184.301,1.0,232.519,219.097,1.0,222.759,187.417,1.0,229.413,216.137,1.0,229.793,213.834,1.0,216.676,176.532,1.0,217.709,192.148,1.0,224.498,219.551,1.0,626.313,135.782,1.0,643.536,195.19,1.0,614.077,111.548,1.0,634.808,131.615,1.0,617.396,119.323,1.0,625.038,118.619,1.0,641.04,140.901,1.0,640.852,126.903,1.0,625.933,111.738,1.0,681.67,157.881,1.0,,,0.0,654.134,132.842,1.0,683.239,155.062,1.0,664.158,135.487,1.0,664.643,133.674,1.0,695.48,160.555,1.0,690.245,145.922,1.0,664.875,133.111,1.0
169,140.378,237.775,1.0,,,0.0,173.109,232.21,1.0,137.805,245.454,1.0,163.086,234.881,1.0,154.993,240.43,1.0,129.451,245.063,1.0,137.873,249.314,1.0,163.252,241.024,1.0,236.613,186.694,1.0,180.935,184.439,1.0,230.981,219.325,1.0,222.789,187.304,1.0,229.225,216.302,1.0,229.459,214.006,1.0,216.722,176.541,1.0,217.922,191.913,1.0,223.99,219.716,1.0,627.286,135.659,1.0,643.517,195.162,1.0,614.481,109.1,1.0,634.968,131.487,1.0,616.127,118.644,1.0,623.701,118.249,1.0,641.145,141.396,1.0,640.203,126.756,1.0,624.77,111.052,1.0,680.95,155.733,1.0,,,0.0,658.214,130.018,1.0,683.079,153.815,1.0,662.769,134.965,1.0,668.192,132.909,1.0,693.838,157.741,1.0,690.075,144.475,1.0,668.044,131.809,1.0
170,141.107,238.001,1.0,,,0.0,173.109,232.312,1.0,138.287,245.191,1.0,163.389,235.008,1.0,155.191,240.597,1.0,129.908,244.422,1.0,137.689,248.999,1.0,163.877,241.136,1.0,236.806,186.725,1.0,180.807,184.525,1.0,231.041,220.468,1.0,222.784,187.302,1.0,228.854,216.268,1.0,229.016,214.191,1.0,216.744,176.504,1.0,217.983,191.86,1.0,223.461,220.095,1.0,627.222,136.355,1.0,640.223,189.918,1.0,614.515,106.615,1.0,635.88,134.2,1.0,616.899,117.945,1.0,624.13,118.004,1.0,640.942,143.573,1.0,640.779,129.811,1.0,622.989,112.95,1.0,675.961,155.783,1.0,,,0.0,656.855,124.485,1.0,682.061,150.913,1.0,665.724,136.754,1.0,664.783,135.52,1.0,694.097,154.987,1.0,688.725,142.117,1.0,665.713,128.382,1.0
171,140.19,238.395,1.0,,,0.0,173.525,232.176,1.0,137.91,245.607,1.0,163.653,234.105,1.0,155.293,238.861,1.0,129.745,245.766,1.0,138.447,249.403,1.0,163.759,240.523,1.0,236.909,186.705,1.0,180.633,184.563,1.0,229.46,220.501,1.0,222.808,187.28,1.0,228.308,216.447,1.0,228.236,214.28,1.0,216.658,176.593,1.0,217.952,191.705,1.0,222.569,220.038,1.0,627.154,135.726,1.0,640.343,189.522,1.0,614.691,104.027,1.0,636.616,132.594,1.0,617.162,116.591,1.0,624.689,117.156,1.0,640.707,144.004,1.0,642.537,129.862,1.0,624.131,112.183,1.0,675.907,153.365,1.0,,,0.0,656.334,123.459,1.0,677.103,146.874,1.0,664.015,131.806,1.0,661.043,130.006,1.0,692.418,155.58,1.0,689.237,143.307,1.0,664.241,127.457,1.0
172,140.359,238.892,1.0,,,0.0,173.397,232.029,1.0,137.928,245.832,1.0,163.614,234.184,1.0,155.037,239.066,1.0,129.875,245.527,1.0,137.932,249.378,1.0,163.909,240.589,1.0,236.959,186.767,1.0,180.48,184.64,1.0,228.739,220.675,1.0,222.757,187.263,1.0,227.704,216.57,1.0,227.8,214.305,1.0,216.596,176.711,1.0,217.8,191.583,1.0,222.041,219.994,1.0,625.204,135.289,1.0,639.422,190.567,1.0,615.167,103.369,1.0,635.294,132.19,1.0,617.697,115.188,1.0,625.286,116.258,1.0,639.772,145.403,1.0,639.725,129.337,1.0,624.832,111.827,1.0,674.296,149.65,1.0,,,0.0,651.612,123.519,1.0,679.881,145.705,1.0,656.173,131.547,1.0,661.114,129.269,1.0,688.368,152.492,1.0,686.514,139.347,1.0,659.536,127.148,1.0
173,139.436,238.439,1.0,,,0.0,173.258,231.712,1.0,137.522,245.696,1.0,163.396,233.65,1.0,154.328,238.61,1.0,129.582,246.427,1.0,138.736,249.489,1.0,162.759,240.157,1.0,236.793,186.786,1.0,180.589,184.85,1.0,228.023,222.447,1.0,222.525,187.273,1.0,235.378,217.281,1.0,227.192,214.879,1.0,216.482,176.755,1.0,217.548,191.252,1.0,221.617,220.432,1.0,624.707,135.716,1.0,640.076,190.149,1.0,617.527,105.132,1.0,634.987,132.845,1.0,619.245,115.115,1.0,622.309,113.788,1.0,639.141,145.281,1.0,640.96,129.891,1.0,626.144,111.125,1.0,668.317,144.779,1.0,,,0.0,654.305,122.242,1.0,674.874,144.549,1.0,654.485,121.331,1.0,658.918,122.251,1.0,686.83,149.376,1.0,683.544,139.223,1.0,661.272,120.564,1.0
174,141.172,238.934,1.0,,,0.0,173.476,231.268,1.0,138.979,244.945,1.0,164.265,233.689,1.0,163.124,236.886,1.0,130.581,245.668,1.0,138.525,249.006,0.9990000128746033,163.519,240.199,1.0,236.89,186.986,1.0,180.887,184.855,1.0,226.533,223.026,1.0,222.552,187.354,1.0,234.996,219.405,1.0,226.464,217.002,1.0,216.717,177.009,1.0,217.643,191.169,1.0,226.195,222.592,1.0,625.844,136.095,1.0,641.207,197.33,1.0,614.673,103.772,1.0,635.53,134.046,1.0,619.952,116.11,1.0,623.188,115.324,1.0,639.539,144.629,1.0,641.575,130.574,1.0,625.921,112.989,1.0,667.0,142.191,1.0,,,0.0,649.416,116.351,1.0,671.033,142.55,1.0,659.605,117.213,1.0,659.065,119.089,1.0,684.769,145.951,1.0,679.778,137.822,1.0,660.984,117.543,1.0
175,142.451,238.43,1.0,,,0.0,173.387,230.903,1.0,139.669,244.324,1.0,165.334,233.616,1.0,164.372,236.67,1.0,131.056,244.511,0.9990000128746033,138.415,248.974,0.9990000128746033,164.358,239.703,1.0,234.136,189.789,1.0,178.855,184.911,1.0,223.388,225.815,1.0,223.302,188.561,1.0,231.764,214.434,1.0,223.262,218.401,1.0,217.112,177.053,1.0,217.831,191.399,1.0,224.215,223.247,1.0,626.282,140.99,1.0,639.506,190.549,1.0,614.899,103.284,1.0,633.089,133.123,1.0,620.357,115.55,1.0,649.746,113.623,1.0,639.259,143.429,1.0,637.644,128.203,1.0,654.342,114.705,1.0,665.186,141.384,1.0,,,0.0,654.035,113.304,1.0,670.958,136.324,1.0,649.4,113.356,1.0,,,0.0,682.671,148.881,1.0,677.621,135.948,1.0,,,0.0
176,142.424,238.501,1.0,,,0.0,173.531,230.947,1.0,139.654,244.325,1.0,165.405,233.617,1.0,164.413,236.691,1.0,131.026,244.556,0.9990000128746033,138.439,248.997,0.9990000128746033,164.362,239.677,1.0,234.214,189.811,1.0,178.867,184.937,1.0,223.251,225.807,1.0,223.296,188.554,1.0,231.814,214.387,1.0,223.241,218.426,1.0,217.146,177.061,1.0,217.878,191.401,1.0,224.156,223.211,1.0,626.283,140.99,1.0,639.518,190.528,1.0,614.912,103.256,1.0,633.123,133.115,1.0,620.372,115.514,1.0,649.75,113.621,1.0,639.26,143.435,1.0,637.653,128.209,1.0,654.369,114.691,1.0,665.182,141.379,1.0,,,0.0,654.028,113.342,1.0,670.951,136.319,1.0,649.409,113.346,1.0,,,0.0,682.681,148.871,1.0,677.611,135.942,1.0,,,0.0
177,144.893,237.731,1.0,,,0.0,172.939,231.405,1.0,140.071,243.723,1.0,165.896,233.45,1.0,164.691,236.45,1.0,140.412,233.614,0.984000027179718,136.756,244.736,0.9990000128746033,164.866,239.452,1.0,233.902,189.779,1.0,178.575,185.285,1.0,216.277,229.083,1.0,224.388,189.367,1.0,227.266,219.945,1.0,221.428,213.862,1.0,217.491,177.153,1.0,217.68,193.201,1.0,221.022,217.408,1.0,625.376,135.924,1.0,639.566,190.472,1.0,615.825,102.66,1.0,633.477,134.194,1.0,619.607,116.488,1.0,648.8,111.377,1.0,639.245,143.04,1.0,637.729,129.171,1.0,637.357,108.53,1.0,664.552,137.205,1.0,,,0.0,,,0.0,667.025,135.307,1.0,,,0.0,,,0.0,680.506,142.637,1.0,677.57,129.862,1.0,,,0.0
178,142.302,238.435,1.0,,,0.0,172.586,231.425,1.0,139.141,244.175,1.0,164.573,233.576,1.0,155.479,239.989,1.0,131.279,245.012,0.9990000128746033,138.888,249.022,0.9990000128746033,164.137,240.037,1.0,234.989,187.207,1.0,180.97,184.464,1.0,216.079,233.758,1.0,226.066,192.559,1.0,221.9,222.076,1.0,221.067,221.139,1.0,221.174,178.721,1.0,218.722,195.768,1.0,214.964,222.139,1.0,626.027,137.191,1.0,640.545,190.94,1.0,624.669,103.753,1.0,635.084,136.199,1.0,623.887,117.581,1.0,625.42,119.612,1.0,639.412,144.072,1.0,667.597,123.613,1.0,642.408,108.879,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,142.682,238.472,1.0,,,0.0,172.483,231.418,1.0,139.542,243.936,1.0,164.593,233.646,1.0,155.43,240.214,0.9990000128746033,131.591,244.494,0.9980000257492065,137.151,245.243,0.9990000128746033,164.141,240.182,1.0,235.087,187.282,1.0,180.958,184.413,1.0,216.09,233.768,1.0,226.145,192.624,1.0,221.942,222.1,1.0,221.056,221.134,1.0,221.157,178.699,1.0,218.72,195.786,1.0,214.949,222.151,1.0,626.07,137.098,1.0,640.619,190.834,1.0,624.694,103.676,1.0,634.975,136.068,1.0,623.877,117.609,1.0,625.452,119.637,1.0,639.237,144.0,1.0,667.66,123.607,1.0,642.392,108.903,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,142.674,238.555,1.0,,,0.0,172.113,232.133,1.0,139.724,243.814,1.0,164.189,233.672,1.0,155.177,240.509,0.9990000128746033,140.055,233.917,0.9769999980926514,136.954,244.812,0.9990000128746033,164.188,240.56,1.0,235.962,188.964,1.0,184.431,176.285,1.0,213.159,234.931,1.0,226.702,195.048,1.0,221.126,223.545,1.0,220.11,223.341,1.0,225.698,182.04,1.0,217.821,196.435,1.0,214.143,223.724,1.0,656.653,126.087,1.0,640.814,189.738,1.0,626.548,109.143,1.0,634.98,135.11,1.0,625.075,118.273,1.0,635.092,115.259,1.0,638.89,143.699,1.0,664.928,120.852,1.0,641.839,106.865,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,142.673,239.143,1.0,,,0.0,,,0.0,139.755,243.657,1.0,164.064,233.748,1.0,155.197,240.7,0.9990000128746033,140.035,233.998,0.9850000143051147,137.065,244.829,0.9990000128746033,164.59,240.581,1.0,234.766,194.388,1.0,184.124,166.247,1.0,211.089,236.229,1.0,226.272,194.598,1.0,217.111,232.061,1.0,215.044,224.504,1.0,218.394,185.107,1.0,218.03,198.589,1.0,214.021,223.806,1.0,626.698,136.765,1.0,641.252,190.028,1.0,629.984,101.302,1.0,657.471,118.604,1.0,629.328,110.456,1.0,639.519,105.869,1.0,637.683,146.886,1.0,666.702,112.478,1.0,639.903,106.187,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,141.688,238.506,1.0,,,0.0,,,0.0,138.819,244.745,1.0,163.709,233.265,1.0,155.293,240.337,1.0,131.057,245.313,0.9990000128746033,139.029,249.192,0.9990000128746033,164.452,240.232,1.0,235.56,195.384,1.0,191.165,166.698,1.0,210.943,237.931,1.0,226.41,195.568,1.0,215.992,232.87,1.0,213.857,225.376,1.0,222.357,182.104,1.0,218.33,198.765,1.0,212.89,225.169,1.0,626.345,135.512,1.0,643.572,197.352,1.0,631.45,98.244,1.0,656.674,117.766,1.0,629.851,109.447,1.0,639.008,105.463,1.0,637.38,146.704,1.0,664.862,110.569,1.0,639.367,105.721,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,140.565,238.916,1.0,,,0.0,,,0.0,137.884,245.377,1.0,154.547,234.397,1.0,154.553,237.855,1.0,130.767,246.638,1.0,139.576,249.199,1.0,163.147,240.443,1.0,236.942,197.594,1.0,191.682,166.208,1.0,210.072,240.885,1.0,226.732,197.263,1.0,217.093,233.851,1.0,214.912,227.079,1.0,224.536,182.54,1.0,218.753,198.661,1.0,213.164,227.747,1.0,626.666,135.189,1.0,644.004,197.032,1.0,631.313,96.263,1.0,655.873,117.514,1.0,630.399,109.069,1.0,638.883,106.109,1.0,637.933,146.355,1.0,650.702,125.929,0.9990000128746033,639.234,105.577,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,140.002,238.739,1.0,,,0.0,,,0.0,137.523,245.827,1.0,154.626,234.306,1.0,154.53,238.076,1.0,130.461,246.909,1.0,139.741,249.477,1.0,162.995,240.387,1.0,234.811,203.294,1.0,202.689,162.61,1.0,203.816,239.828,1.0,227.829,201.568,1.0,215.97,231.632,1.0,214.423,230.41,1.0,230.782,187.7,1.0,221.074,200.192,1.0,212.794,231.502,1.0,626.139,134.361,1.0,644.572,196.911,1.0,632.468,94.924,1.0,656.408,117.19,1.0,629.815,108.097,1.0,638.281,105.792,1.0,636.909,145.835,1.0,650.653,125.861,0.9990000128746033,638.884,105.585,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
