scorer,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000
725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.05,237.515,1.0,,,0.0,173.674,246.758,1.0,150.138,215.616,1.0,166.644,246.493,1.0,166.725,245.708,1.0,161.374,200.715,0.9990000128746033,147.518,205.366,1.0,169.011,246.096,1.0,691.601,186.607,1.0,653.842,200.943,1.0,714.959,174.463,0.6470000147819519,693.067,197.136,1.0,712.256,182.369,1.0,710.861,185.652,1.0,682.665,203.71,1.0,695.047,205.565,1.0,713.024,186.651,0.9980000257492065
726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.227,237.967,1.0,,,0.0,173.864,247.505,1.0,150.251,215.794,1.0,167.105,246.704,1.0,167.083,245.753,1.0,161.746,200.315,0.9990000128746033,148.198,205.11,1.0,168.903,254.466,1.0,691.697,186.491,1.0,653.863,200.998,1.0,715.035,174.371,0.6150000095367432,693.062,197.119,1.0,712.286,182.282,1.0,710.886,185.625,1.0,682.715,203.701,1.0,694.968,205.601,1.0,713.005,186.64,0.996999979019165
727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.348,237.959,1.0,,,0.0,173.756,247.504,1.0,150.169,215.596,1.0,166.979,246.731,1.0,166.933,245.911,1.0,161.831,199.9,0.9990000128746033,148.443,204.678,1.0,168.92,254.489,1.0,691.724,186.475,1.0,653.892,201.079,1.0,715.04,174.37,0.6159999966621399,693.057,197.113,1.0,712.285,182.282,1.0,710.888,185.62,1.0,682.718,203.678,1.0,694.955,205.597,1.0,712.998,186.636,0.996999979019165
728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.502,237.868,1.0,,,0.0,173.709,247.423,1.0,149.877,215.387,1.0,167.047,246.864,1.0,166.973,246.083,1.0,161.581,199.842,0.9990000128746033,148.179,204.575,1.0,169.438,246.383,1.0,691.299,186.285,1.0,653.234,200.705,1.0,715.052,174.35,0.6259999871253967,693.084,196.881,1.0,712.236,182.341,1.0,710.846,185.754,1.0,683.096,204.132,1.0,695.163,205.524,1.0,712.977,186.754,0.996999979019165
729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.679,237.97,1.0,,,0.0,174.209,247.096,1.0,144.146,250.74,1.0,167.225,246.546,1.0,167.138,245.621,1.0,139.87,244.525,1.0,139.448,253.802,0.9990000128746033,169.532,245.805,1.0,691.268,186.363,1.0,653.162,200.588,1.0,715.05,174.378,0.6439999938011169,693.094,196.897,1.0,712.235,182.341,1.0,710.852,185.714,1.0,683.085,204.161,1.0,695.208,205.472,1.0,712.996,186.719,0.996999979019165
730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.135,237.33,1.0,,,0.0,174.232,246.812,1.0,149.507,214.631,1.0,167.131,246.646,1.0,166.905,246.143,1.0,160.604,199.752,0.9990000128746033,139.5,216.584,0.9959999918937683,168.797,254.151,1.0,691.04,186.548,1.0,652.794,200.164,1.0,715.012,174.472,0.6769999861717224,693.11,197.103,1.0,712.274,182.393,1.0,710.846,185.721,1.0,683.089,204.296,1.0,695.194,205.591,1.0,713.009,186.752,0.996999979019165
731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.234,237.245,1.0,,,0.0,174.203,246.757,1.0,149.481,214.588,1.0,167.071,246.629,1.0,166.869,246.174,1.0,160.421,199.949,0.9990000128746033,140.96,207.079,1.0,168.754,254.14,1.0,691.042,186.565,1.0,652.667,199.886,1.0,715.005,174.481,0.6809999942779541,693.114,197.133,1.0,712.275,182.388,1.0,710.843,185.715,1.0,683.119,204.309,1.0,695.206,205.597,1.0,713.007,186.743,0.996999979019165
732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.064,237.434,1.0,,,0.0,174.059,246.814,1.0,144.012,250.35,1.0,167.092,246.69,1.0,166.824,246.175,1.0,159.818,199.26,1.0,141.141,206.429,1.0,168.986,246.246,1.0,691.055,186.563,1.0,652.77,200.018,1.0,715.007,174.464,0.675000011920929,693.118,197.116,1.0,712.272,182.375,1.0,710.855,185.722,1.0,683.123,204.283,1.0,695.213,205.59,1.0,713.015,186.755,0.996999979019165
733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.078,237.435,1.0,,,0.0,174.072,246.761,1.0,144.032,250.334,1.0,167.079,246.649,1.0,166.84,246.116,1.0,159.914,199.269,1.0,141.143,206.347,1.0,169.002,246.199,1.0,691.152,186.283,1.0,652.873,199.987,1.0,715.16,174.318,0.6449999809265137,693.072,196.771,1.0,712.423,182.067,1.0,710.885,185.661,1.0,683.056,204.039,1.0,695.132,205.302,1.0,713.027,186.696,0.996999979019165
734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.035,237.454,1.0,,,0.0,174.064,246.778,1.0,144.009,250.394,1.0,167.091,246.693,1.0,166.833,246.169,1.0,159.912,199.216,1.0,141.124,206.368,1.0,169.001,246.223,1.0,691.223,186.36,1.0,652.743,199.76,1.0,715.063,174.442,0.656000018119812,693.114,196.903,1.0,712.352,182.241,1.0,710.884,185.685,1.0,683.184,204.042,1.0,695.203,205.384,1.0,713.052,186.728,0.996999979019165
735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.028,237.496,1.0,,,0.0,174.186,246.578,1.0,144.014,250.474,1.0,167.089,246.526,1.0,166.981,246.022,1.0,160.268,199.169,1.0,141.141,206.186,1.0,169.156,246.189,1.0,691.352,186.37,1.0,652.942,199.851,1.0,715.178,174.289,0.6000000238418579,693.166,196.869,1.0,712.443,182.26,1.0,710.897,185.908,1.0,683.073,204.07,1.0,695.157,205.337,1.0,712.885,186.859,0.9950000047683716
736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.074,237.472,1.0,,,0.0,174.211,246.748,1.0,144.009,250.35,1.0,167.185,246.675,1.0,166.927,246.187,1.0,159.936,199.167,1.0,141.092,206.427,1.0,169.064,246.33,1.0,691.372,186.446,1.0,652.918,199.755,1.0,715.012,174.487,0.6019999980926514,693.157,197.0,1.0,712.326,182.526,1.0,710.938,185.986,1.0,683.2,204.017,1.0,695.189,205.442,1.0,712.971,186.905,0.9959999918937683
737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.063,237.458,1.0,,,0.0,174.232,246.739,1.0,144.02,250.263,1.0,167.152,246.667,1.0,166.947,246.188,1.0,159.917,199.198,1.0,141.104,206.507,1.0,169.143,246.32,1.0,691.33,186.462,1.0,653.024,200.103,1.0,715.025,174.464,0.6019999980926514,693.149,196.999,1.0,712.328,182.484,1.0,710.935,185.963,1.0,683.14,204.085,1.0,695.196,205.431,1.0,712.972,186.876,0.9959999918937683
738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.751,237.544,1.0,,,0.0,174.188,246.094,1.0,151.605,205.875,1.0,166.999,246.471,1.0,166.966,246.107,1.0,159.906,199.212,0.9990000128746033,140.968,206.697,1.0,169.33,246.222,1.0,691.409,186.412,1.0,652.937,199.981,1.0,715.036,174.479,0.5910000205039978,693.178,196.983,1.0,712.351,182.635,1.0,710.986,186.056,1.0,683.103,204.087,1.0,695.125,205.378,1.0,712.978,186.939,0.9950000047683716
739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.766,237.542,1.0,,,0.0,174.196,246.172,1.0,151.604,205.876,1.0,167.003,246.479,1.0,166.966,246.098,1.0,159.93,199.209,0.9990000128746033,140.981,206.719,1.0,169.324,246.226,1.0,691.377,186.34,1.0,653.223,200.954,1.0,715.046,174.46,0.5879999995231628,693.188,196.991,1.0,712.344,182.643,1.0,710.977,186.026,1.0,683.005,204.136,1.0,695.152,205.33,1.0,712.967,186.906,0.9950000047683716
740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.794,237.524,1.0,,,0.0,174.168,246.19,1.0,151.56,205.807,1.0,167.012,246.498,1.0,166.951,246.163,1.0,159.821,199.166,0.9990000128746033,140.971,206.816,1.0,169.32,246.278,1.0,691.369,186.336,1.0,653.827,202.076,1.0,715.005,174.551,0.6309999823570251,693.283,197.049,1.0,712.338,182.627,1.0,710.965,185.876,1.0,682.911,204.157,1.0,695.253,205.313,1.0,713.015,186.802,0.9959999918937683
741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.776,237.52,1.0,,,0.0,174.17,246.18,1.0,151.616,205.77,1.0,167.018,246.519,1.0,166.938,246.188,1.0,159.91,199.166,0.9990000128746033,141.001,206.793,1.0,169.287,246.288,1.0,691.356,186.317,1.0,653.762,202.016,1.0,715.011,174.539,0.621999979019165,693.254,196.989,1.0,712.311,182.573,1.0,710.903,185.838,1.0,682.928,204.175,1.0,695.239,205.262,1.0,713.0,186.783,0.9959999918937683
742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.778,237.526,1.0,,,0.0,174.155,246.163,1.0,151.62,205.77,1.0,166.988,246.523,1.0,166.916,246.191,1.0,159.919,199.168,0.9990000128746033,141.001,206.789,1.0,169.265,246.289,1.0,691.373,186.298,1.0,653.965,202.165,1.0,715.03,174.504,0.6140000224113464,693.214,197.016,1.0,712.309,182.565,1.0,710.9,185.841,1.0,682.889,204.108,1.0,695.196,205.3,1.0,712.973,186.794,0.9959999918937683
743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.782,237.509,1.0,,,0.0,174.145,246.18,1.0,151.613,205.771,1.0,166.996,246.559,1.0,166.906,246.23,1.0,159.922,199.17,0.9990000128746033,140.996,206.797,1.0,169.231,246.316,1.0,691.4,186.212,1.0,653.833,202.022,1.0,715.005,174.602,0.6660000085830688,693.401,196.941,1.0,712.332,182.462,1.0,710.907,185.685,1.0,683.071,204.022,1.0,695.454,205.328,1.0,713.013,186.741,0.9959999918937683
744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.782,237.51,1.0,,,0.0,174.139,246.181,1.0,151.606,205.772,1.0,166.968,246.552,1.0,166.889,246.217,1.0,159.924,199.174,0.9990000128746033,140.997,206.799,1.0,169.207,246.315,1.0,691.431,186.236,1.0,653.941,202.233,1.0,714.978,174.65,0.6809999942779541,693.421,197.007,1.0,712.357,182.553,1.0,710.965,185.736,1.0,683.037,204.014,1.0,695.447,205.364,1.0,713.034,186.774,0.9959999918937683
745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.791,237.524,1.0,,,0.0,174.137,246.137,1.0,151.616,205.769,1.0,166.958,246.506,1.0,166.896,246.169,1.0,159.908,199.165,0.9990000128746033,140.997,206.8,1.0,169.242,246.263,1.0,691.43,186.269,1.0,653.802,201.881,1.0,714.974,174.654,0.6840000152587891,693.437,197.03,1.0,712.345,182.534,1.0,710.954,185.723,1.0,683.078,204.039,1.0,695.468,205.404,1.0,713.021,186.763,0.9959999918937683
746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.791,237.516,1.0,,,0.0,174.134,246.163,1.0,151.609,205.778,1.0,166.951,246.516,1.0,166.888,246.172,1.0,159.906,199.169,0.9990000128746033,140.999,206.797,1.0,169.235,246.274,1.0,691.679,186.167,1.0,654.083,202.24,1.0,715.055,174.575,0.6349999904632568,693.714,197.011,1.0,712.433,182.43,1.0,710.989,185.646,1.0,683.465,204.128,1.0,695.743,205.407,1.0,712.991,186.749,0.9959999918937683
747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.783,237.525,1.0,,,0.0,174.128,246.139,1.0,151.614,205.785,1.0,166.938,246.52,1.0,166.883,246.171,1.0,159.886,199.164,0.9990000128746033,140.992,206.816,1.0,169.225,246.271,1.0,691.652,186.205,1.0,654.086,202.169,1.0,715.06,174.571,0.628000020980835,693.708,197.012,1.0,712.439,182.43,1.0,710.995,185.662,1.0,683.495,204.162,1.0,695.738,205.414,1.0,712.989,186.76,0.9959999918937683
748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.78,237.521,1.0,,,0.0,174.139,246.172,1.0,151.619,205.801,1.0,166.948,246.52,1.0,166.895,246.17,1.0,159.919,199.188,0.9990000128746033,140.992,206.81,1.0,169.235,246.276,1.0,691.671,186.245,1.0,654.092,202.086,1.0,715.04,174.59,0.6389999985694885,693.714,197.011,1.0,712.449,182.42,1.0,710.993,185.664,1.0,683.417,204.136,1.0,695.719,205.387,1.0,713.0,186.759,0.9959999918937683
749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.78,237.521,1.0,,,0.0,174.14,246.172,1.0,151.618,205.802,1.0,166.949,246.519,1.0,166.896,246.169,1.0,159.922,199.187,0.9990000128746033,140.99,206.811,1.0,169.236,246.275,1.0,691.669,186.217,1.0,654.113,202.078,1.0,715.059,174.571,0.6299999952316284,693.696,197.015,1.0,712.453,182.431,1.0,711.002,185.676,1.0,683.459,204.161,1.0,695.694,205.408,1.0,713.0,186.77,0.9959999918937683
750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.489,237.555,1.0,,,0.0,173.832,246.65,1.0,149.016,213.64,1.0,167.134,246.494,1.0,166.638,235.307,1.0,159.773,199.07,0.9990000128746033,139.97,207.355,1.0,169.194,245.377,1.0,690.963,186.892,1.0,653.4,200.744,1.0,715.056,174.657,0.8090000152587891,693.589,197.278,1.0,712.195,181.927,1.0,710.876,185.051,1.0,683.379,196.41,1.0,695.548,205.231,1.0,713.1,186.391,0.9980000257492065
751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.484,237.562,1.0,,,0.0,173.824,246.648,1.0,149.012,213.627,1.0,167.14,246.498,1.0,166.647,235.309,1.0,159.746,199.076,0.9990000128746033,139.962,207.347,1.0,169.193,245.377,1.0,690.837,186.872,1.0,653.024,200.503,1.0,715.058,174.62,0.8140000104904175,693.523,197.337,1.0,712.232,182.021,1.0,710.941,185.178,1.0,683.383,196.32,1.0,695.489,205.352,1.0,713.139,186.487,0.9980000257492065
752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.486,237.556,1.0,,,0.0,173.828,246.653,1.0,149.016,213.626,1.0,167.135,246.484,1.0,166.642,235.32,1.0,159.75,199.078,0.9990000128746033,139.966,207.349,1.0,169.196,245.37,1.0,690.843,186.886,1.0,653.036,200.546,1.0,715.055,174.619,0.8140000104904175,693.517,197.332,1.0,712.236,182.022,1.0,710.946,185.179,1.0,683.38,196.322,1.0,695.49,205.352,1.0,713.14,186.487,0.9980000257492065
753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.519,237.535,1.0,,,0.0,173.819,246.65,1.0,149.025,213.625,1.0,167.141,246.503,1.0,166.633,235.311,1.0,159.736,199.09,0.9990000128746033,139.959,207.353,1.0,169.182,245.359,1.0,690.837,186.896,1.0,653.042,200.525,1.0,715.04,174.631,0.8180000185966492,693.53,197.332,1.0,712.247,182.011,1.0,710.951,185.142,1.0,683.367,196.315,1.0,695.489,205.338,1.0,713.141,186.475,0.9980000257492065
754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.497,237.549,1.0,,,0.0,173.826,246.643,1.0,149.007,213.624,1.0,167.149,246.511,1.0,166.64,235.305,1.0,159.736,199.077,0.9990000128746033,139.944,207.379,1.0,169.189,245.38,1.0,690.789,186.862,1.0,653.204,200.659,1.0,715.157,174.459,0.7789999842643738,693.46,197.281,1.0,712.231,182.007,1.0,710.96,185.256,1.0,683.373,196.337,1.0,695.475,205.334,1.0,713.145,186.495,0.9980000257492065
755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.494,237.544,1.0,,,0.0,173.83,246.653,1.0,148.997,213.63,1.0,167.138,246.514,1.0,166.648,235.291,1.0,159.744,199.087,0.9990000128746033,139.93,207.408,1.0,169.184,245.384,1.0,690.794,186.876,1.0,653.143,200.597,1.0,715.164,174.454,0.7730000019073486,693.442,197.299,1.0,712.236,182.013,1.0,710.973,185.299,1.0,683.372,196.329,1.0,695.467,205.347,1.0,713.153,186.521,0.996999979019165
756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.497,237.543,1.0,,,0.0,173.823,246.637,1.0,148.994,213.635,1.0,167.143,246.511,1.0,166.655,235.294,1.0,159.734,199.104,0.9990000128746033,139.926,207.414,1.0,169.194,245.379,1.0,690.791,186.868,1.0,653.147,200.532,1.0,715.158,174.469,0.7760000228881836,693.463,197.31,1.0,712.234,182.02,1.0,710.971,185.313,1.0,683.403,196.363,1.0,695.476,205.353,1.0,713.148,186.532,0.996999979019165
757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.49,237.539,1.0,,,0.0,173.839,246.621,1.0,149.004,213.628,1.0,167.131,246.49,1.0,166.638,235.298,1.0,159.752,199.078,0.9990000128746033,139.94,207.379,1.0,169.199,245.366,1.0,690.796,186.86,1.0,653.14,200.51,1.0,715.157,174.45,0.7720000147819519,693.463,197.301,1.0,712.231,181.995,1.0,710.971,185.294,1.0,683.397,196.363,1.0,695.484,205.352,1.0,713.147,186.522,0.996999979019165
758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.497,237.526,1.0,,,0.0,173.852,246.653,1.0,148.956,213.6,1.0,167.169,246.509,1.0,166.688,235.288,1.0,159.509,199.162,0.9990000128746033,139.918,207.376,1.0,169.211,245.395,1.0,690.803,186.87,1.0,653.172,200.561,1.0,715.164,174.459,0.7720000147819519,693.46,197.304,1.0,712.229,182.012,1.0,710.972,185.319,1.0,683.392,196.348,1.0,695.471,205.347,1.0,713.142,186.531,0.996999979019165
759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.543,237.554,1.0,,,0.0,173.863,246.669,1.0,148.967,213.587,1.0,167.163,246.53,1.0,166.685,235.297,1.0,159.529,199.132,0.9990000128746033,139.914,207.347,1.0,169.244,245.409,1.0,690.871,186.805,1.0,653.088,200.457,1.0,715.205,174.416,0.7519999742507935,693.511,197.284,1.0,712.26,181.973,1.0,711.01,185.323,1.0,683.495,196.403,1.0,695.51,205.383,1.0,713.127,186.55,0.996999979019165
760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.562,237.542,1.0,,,0.0,173.888,246.699,1.0,148.949,213.55,1.0,167.182,246.523,1.0,166.7,235.287,1.0,159.479,199.177,0.9990000128746033,139.89,207.39,1.0,169.255,245.382,1.0,690.881,186.818,1.0,653.065,200.405,1.0,715.206,174.419,0.7549999952316284,693.502,197.292,1.0,712.26,181.98,1.0,711.007,185.322,1.0,683.492,196.408,1.0,695.491,205.377,1.0,713.123,186.549,0.996999979019165
761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.588,237.533,1.0,,,0.0,173.938,246.724,1.0,143.986,249.934,1.0,167.159,246.487,1.0,166.639,235.323,1.0,159.391,199.178,0.9990000128746033,139.85,207.483,1.0,169.282,245.505,1.0,690.847,186.828,1.0,653.055,200.675,1.0,715.212,174.408,0.7509999871253967,693.489,197.287,1.0,712.281,181.99,1.0,711.038,185.345,1.0,683.493,196.422,1.0,695.514,205.376,1.0,713.147,186.56,0.996999979019165
