scorer,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000
1156,136.245,229.77,0.9980000257492065,,,0.0,,,0.0,139.659,232.987,1.0,137.342,211.618,1.0,144.745,209.709,1.0,142.033,235.329,0.9789999723434448,,,0.0,143.488,205.981,1.0,302.762,381.847,1.0,246.85,384.606,1.0,347.155,416.098,1.0,303.786,389.599,1.0,341.754,408.962,1.0,335.286,408.353,1.0,289.385,392.301,1.0,298.901,399.442,1.0,336.781,412.909,1.0,653.75,76.443,1.0,600.198,72.794,1.0,696.676,100.213,1.0,653.848,86.225,1.0,689.995,96.694,1.0,686.678,98.317,1.0,640.325,76.905,1.0,650.131,94.155,1.0,686.832,102.941,1.0,173.709,218.953,0.9980000257492065,,,0.0,135.712,207.607,1.0,175.33,211.016,1.0,173.046,222.291,0.9959999918937683,173.433,222.846,0.9980000257492065,190.103,209.286,1.0,171.618,205.119,1.0,172.129,221.703,0.9940000176429749
1157,137.385,229.15,0.9959999918937683,,,0.0,,,0.0,139.619,231.252,1.0,137.601,210.462,1.0,144.485,209.127,1.0,130.656,235.274,0.8220000267028809,,,0.0,143.613,205.969,1.0,308.107,387.91,1.0,255.579,390.096,1.0,355.072,418.396,1.0,306.517,395.023,1.0,346.108,412.093,1.0,343.021,413.412,1.0,292.449,392.493,1.0,309.482,404.596,1.0,344.993,417.681,1.0,656.937,76.978,1.0,597.109,73.323,1.0,698.148,100.914,1.0,655.166,87.291,1.0,691.636,94.987,1.0,687.803,99.787,1.0,639.943,78.516,1.0,651.46,95.665,1.0,689.567,103.884,1.0,173.854,218.578,0.9990000128746033,,,0.0,135.77,207.716,1.0,174.548,211.494,1.0,173.461,221.633,0.9950000047683716,173.682,222.16,0.9980000257492065,190.254,209.21,1.0,172.641,205.543,1.0,172.406,220.855,0.9919999837875366
1158,153.106,209.922,0.9959999918937683,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,142.601,203.82,0.9549999833106995,146.65,220.913,0.9950000047683716,,,0.0,317.849,390.524,1.0,261.681,395.943,1.0,364.211,418.237,1.0,317.097,399.799,1.0,355.744,408.927,1.0,353.397,414.238,1.0,300.083,397.247,1.0,314.187,406.841,1.0,352.271,413.799,1.0,657.534,77.699,1.0,602.607,79.588,1.0,699.409,102.505,1.0,653.882,86.757,1.0,692.949,96.604,1.0,688.388,100.303,1.0,638.756,80.701,1.0,652.975,93.33,1.0,691.755,101.066,1.0,180.358,217.043,0.9990000128746033,,,0.0,178.325,234.813,1.0,174.612,212.033,0.9990000128746033,173.817,221.557,0.9990000128746033,174.267,222.106,1.0,191.641,209.577,1.0,171.568,206.504,0.9990000128746033,172.648,220.904,0.9980000257492065
1159,173.674,218.346,0.9990000128746033,,,0.0,137.654,205.785,1.0,174.731,211.825,1.0,145.274,211.138,1.0,173.462,221.905,0.9990000128746033,191.394,209.047,1.0,173.329,205.633,1.0,144.755,208.264,1.0,326.208,393.322,1.0,268.779,398.92,1.0,370.061,419.505,1.0,322.841,403.836,1.0,360.73,413.049,1.0,359.826,416.496,1.0,309.967,399.677,1.0,323.843,410.648,1.0,359.314,417.802,1.0,657.91,78.267,1.0,597.534,80.792,1.0,699.628,102.301,1.0,654.27,87.363,1.0,693.561,96.258,1.0,689.07,99.243,1.0,639.445,81.761,1.0,652.902,93.998,1.0,691.755,103.828,1.0,,,0.0,,,0.0,,,0.0,,,0.0,173.202,221.101,0.996999979019165,,,0.0,146.331,211.659,0.5270000100135803,,,0.0,172.208,220.691,0.9940000176429749
1160,,,,,,,,,,,,,,,,,,,,,,,,,,,,335.101,395.927,1.0,285.1,400.71,1.0,380.206,419.388,1.0,336.551,408.211,1.0,373.966,413.59,1.0,368.037,419.269,1.0,321.627,407.023,1.0,334.877,415.76,1.0,369.981,418.274,1.0,658.846,78.473,1.0,597.862,78.626,1.0,699.911,102.293,1.0,654.676,87.564,1.0,694.035,96.393,1.0,689.873,99.534,1.0,639.807,82.231,1.0,653.449,94.377,1.0,692.703,104.098,1.0,173.78,218.596,1.0,,,0.0,137.378,205.766,1.0,173.699,209.939,1.0,172.932,220.75,0.9980000257492065,172.568,213.881,0.9990000128746033,190.769,209.358,1.0,172.395,203.207,1.0,172.239,212.715,0.9959999918937683
1161,,,0.0,,,0.0,,,0.0,,,0.0,143.416,211.209,1.0,144.941,208.609,1.0,,,0.0,,,0.0,145.391,206.215,1.0,339.882,399.859,1.0,287.754,408.278,1.0,385.826,420.099,1.0,341.026,405.834,1.0,380.441,415.979,1.0,378.604,415.656,1.0,327.73,408.106,1.0,344.3,417.286,1.0,376.242,421.617,1.0,659.326,78.828,1.0,598.102,79.165,1.0,702.979,104.612,1.0,654.852,87.596,1.0,695.482,95.704,1.0,691.742,98.355,1.0,639.703,81.757,1.0,653.067,94.171,1.0,694.686,103.302,1.0,174.104,219.915,1.0,,,0.0,136.374,206.977,1.0,174.205,209.774,1.0,172.625,221.108,0.9980000257492065,172.773,213.668,0.9990000128746033,190.903,210.207,1.0,172.463,202.812,1.0,172.501,212.567,0.9919999837875366
1162,,,0.0,,,0.0,,,0.0,,,0.0,143.519,211.2,1.0,144.897,208.541,1.0,,,0.0,,,0.0,145.269,205.796,1.0,352.015,399.492,1.0,302.812,412.985,1.0,393.469,426.995,1.0,349.944,405.641,1.0,387.374,414.354,1.0,385.153,419.988,1.0,335.145,410.703,1.0,349.683,416.805,1.0,386.823,426.583,1.0,659.188,78.486,1.0,597.375,80.134,1.0,700.304,100.317,1.0,655.621,88.55,1.0,696.977,94.458,1.0,691.588,96.856,1.0,641.3,83.779,1.0,653.625,94.963,1.0,694.551,103.612,1.0,174.128,219.814,1.0,,,0.0,136.365,208.698,1.0,174.201,209.845,1.0,172.697,221.045,0.9980000257492065,172.898,213.697,0.9990000128746033,191.042,209.72,1.0,172.621,203.247,1.0,172.6,212.677,0.9929999709129333
1163,,,0.0,,,0.0,,,0.0,,,0.0,143.798,211.14,1.0,145.112,208.162,1.0,140.437,218.858,0.46399998664855957,,,0.0,145.435,205.52,1.0,357.327,402.645,1.0,302.223,416.896,1.0,395.199,420.608,1.0,357.256,411.416,1.0,389.797,417.004,1.0,391.964,423.034,1.0,344.318,411.505,1.0,353.452,420.967,1.0,393.91,421.826,1.0,660.704,78.567,1.0,601.87,81.892,1.0,703.112,104.318,1.0,656.951,89.248,1.0,695.938,97.344,1.0,692.218,96.407,1.0,643.057,85.452,1.0,654.822,96.757,1.0,695.009,102.817,1.0,165.122,219.566,0.9909999966621399,,,0.0,136.403,208.937,1.0,174.163,210.026,1.0,172.674,221.052,0.9980000257492065,172.924,213.704,0.9990000128746033,190.819,209.791,1.0,172.684,203.511,1.0,172.597,212.668,0.9940000176429749
1164,,,0.0,,,0.0,,,0.0,140.163,230.662,1.0,143.466,211.136,1.0,172.987,213.773,0.9990000128746033,140.372,219.006,0.49799999594688416,141.357,228.443,0.9950000047683716,144.986,205.639,1.0,360.84,404.233,1.0,309.613,413.437,1.0,405.797,424.677,1.0,359.033,412.446,1.0,396.302,419.861,1.0,391.633,423.929,1.0,348.614,408.112,1.0,359.339,423.643,1.0,393.75,427.062,1.0,661.787,79.039,1.0,599.596,84.664,1.0,701.468,104.573,1.0,657.596,89.31,1.0,695.869,94.126,1.0,690.621,97.376,1.0,643.678,87.22,1.0,656.028,96.967,1.0,693.633,104.037,1.0,165.339,219.3,0.9909999966621399,,,0.0,136.495,208.755,1.0,174.144,210.112,1.0,172.804,221.018,0.9980000257492065,144.697,207.984,1.0,190.799,209.735,1.0,172.725,203.539,1.0,172.581,212.703,0.9940000176429749
1165,,,0.0,,,0.0,,,0.0,140.167,230.531,1.0,143.607,211.182,1.0,173.036,213.906,0.9990000128746033,140.284,219.147,0.5019999742507935,,,0.0,145.279,205.601,1.0,364.907,407.317,1.0,314.672,411.485,1.0,410.787,426.924,1.0,363.929,416.923,1.0,403.952,424.928,1.0,400.992,426.543,1.0,348.923,410.598,1.0,361.253,421.086,1.0,402.325,430.546,1.0,662.802,80.135,1.0,605.111,84.037,1.0,696.665,100.415,1.0,657.742,90.332,1.0,696.251,94.187,1.0,690.053,97.667,1.0,645.265,86.184,1.0,655.543,99.295,1.0,692.224,104.352,1.0,165.074,219.361,0.9919999837875366,,,0.0,136.366,208.92,1.0,173.835,209.934,1.0,172.886,221.145,0.9990000128746033,144.959,208.147,1.0,190.891,209.544,1.0,172.577,203.552,1.0,172.583,212.927,0.9950000047683716
1166,,,0.0,,,0.0,,,0.0,140.353,230.489,1.0,143.616,211.162,1.0,172.962,214.033,0.9990000128746033,140.41,219.038,0.4729999899864197,,,0.0,145.382,205.717,1.0,371.525,409.173,1.0,317.01,416.227,1.0,417.011,429.968,1.0,373.231,415.398,1.0,408.702,423.692,1.0,403.745,427.662,1.0,356.968,415.685,1.0,371.138,425.373,1.0,406.766,429.044,1.0,661.339,79.795,1.0,604.581,85.708,1.0,696.905,100.467,1.0,657.763,89.96,1.0,696.393,94.395,1.0,690.099,97.839,1.0,644.628,88.172,1.0,656.222,99.326,1.0,691.49,98.067,1.0,165.056,219.35,0.9909999966621399,,,0.0,136.377,208.873,1.0,173.844,209.937,1.0,172.856,221.195,0.9990000128746033,144.947,208.214,1.0,190.914,209.498,1.0,172.659,203.649,1.0,172.503,213.023,0.9959999918937683
1167,,,0.0,,,0.0,,,0.0,,,0.0,143.479,210.701,1.0,145.074,207.687,1.0,,,0.0,,,0.0,145.84,205.787,1.0,371.563,408.67,1.0,321.353,416.072,1.0,417.715,432.05,1.0,371.746,421.148,1.0,410.209,428.646,1.0,408.643,430.361,1.0,361.05,422.122,1.0,375.462,429.469,1.0,408.293,432.082,1.0,661.468,80.974,1.0,604.707,85.865,1.0,698.162,102.407,1.0,658.42,90.236,1.0,697.06,96.327,1.0,692.4,100.065,1.0,645.026,89.023,1.0,654.003,99.456,1.0,694.15,100.186,1.0,164.998,219.464,0.9950000047683716,,,0.0,136.641,206.568,1.0,173.708,209.911,1.0,172.655,221.1,0.9990000128746033,172.92,214.239,0.9990000128746033,190.52,209.273,1.0,172.491,203.928,1.0,172.59,213.194,0.9929999709129333
1168,,,0.0,,,0.0,,,0.0,140.65,229.311,1.0,172.955,221.277,0.9990000128746033,,,0.0,140.683,228.68,0.4909999966621399,,,0.0,172.107,213.562,0.9869999885559082,377.933,412.808,1.0,328.432,425.86,1.0,424.618,430.031,1.0,379.329,424.951,1.0,417.15,423.081,1.0,415.914,431.162,1.0,367.842,420.692,1.0,381.889,428.4,1.0,414.559,428.766,1.0,663.424,82.042,1.0,605.79,85.99,1.0,699.705,104.223,1.0,660.533,91.153,1.0,696.42,96.738,1.0,692.878,101.588,1.0,646.852,89.097,1.0,656.147,100.034,1.0,695.116,100.887,1.0,174.138,218.865,1.0,205.899,227.085,0.2070000022649765,137.946,206.336,1.0,173.818,208.86,1.0,144.038,209.781,1.0,150.306,208.821,1.0,189.437,208.369,1.0,172.536,202.927,1.0,147.792,207.074,1.0
1169,,,0.0,,,0.0,,,0.0,140.439,229.723,0.9990000128746033,179.559,220.547,1.0,,,0.0,140.68,228.91,0.5220000147819519,,,0.0,,,0.0,387.317,415.179,1.0,334.741,433.085,1.0,431.752,429.478,1.0,388.758,420.981,1.0,424.489,425.39,1.0,420.745,429.944,1.0,372.139,423.101,1.0,385.879,431.364,1.0,426.501,430.409,1.0,662.856,81.295,1.0,607.109,85.517,1.0,699.583,104.328,1.0,660.309,91.025,1.0,696.51,97.163,1.0,692.847,101.84,1.0,646.938,88.867,1.0,655.894,99.714,1.0,694.954,101.207,1.0,174.708,218.557,1.0,206.229,227.033,0.3529999852180481,138.133,205.785,1.0,173.263,209.463,1.0,143.728,209.694,1.0,150.575,209.385,1.0,189.279,208.327,1.0,171.921,203.406,1.0,172.18,213.246,0.9890000224113464
1170,137.119,235.668,0.9980000257492065,,,0.0,,,0.0,138.309,233.775,1.0,172.889,220.95,0.9980000257492065,,,0.0,142.228,234.805,0.8109999895095825,,,0.0,,,0.0,392.948,419.888,1.0,340.471,434.254,1.0,441.504,424.052,1.0,392.54,425.14,1.0,432.262,422.217,1.0,432.518,430.604,1.0,378.029,425.631,1.0,394.934,433.862,1.0,432.544,428.93,1.0,663.753,81.293,1.0,608.236,85.484,1.0,699.729,104.149,1.0,661.197,91.075,1.0,696.607,97.648,1.0,693.426,102.114,1.0,647.932,88.631,1.0,656.818,99.64,1.0,695.315,101.621,1.0,174.36,218.805,1.0,206.416,227.117,0.45899999141693115,137.651,206.939,1.0,172.67,208.448,1.0,144.007,212.109,1.0,148.811,209.828,1.0,188.696,207.939,1.0,171.36,202.635,1.0,146.56,206.827,1.0
1171,,,0.0,,,0.0,,,0.0,139.92,231.56,0.9990000128746033,173.397,220.494,0.996999979019165,,,0.0,148.495,227.844,0.5099999904632568,140.747,228.634,0.9929999709129333,,,0.0,406.173,418.594,1.0,352.469,436.462,1.0,450.468,423.178,1.0,403.812,427.03,1.0,439.129,425.177,1.0,440.78,428.603,1.0,388.003,427.321,1.0,404.395,436.922,1.0,441.537,432.967,1.0,663.857,81.262,1.0,608.511,85.42,1.0,698.656,102.668,1.0,661.867,91.567,1.0,697.123,97.616,1.0,693.867,102.051,1.0,647.592,89.882,1.0,657.369,100.172,1.0,695.702,101.517,1.0,173.907,218.917,1.0,206.066,227.339,0.328000009059906,137.108,210.584,1.0,172.772,208.74,1.0,146.489,213.632,1.0,149.153,210.429,1.0,188.75,208.031,1.0,171.323,203.363,1.0,146.427,207.545,1.0
1172,,,,,,,,,,,,,,,,,,,,,,,,,,,,409.957,422.11,1.0,358.811,434.858,1.0,455.89,425.537,1.0,414.599,425.285,1.0,446.741,424.031,1.0,447.847,427.483,1.0,396.73,433.784,1.0,414.066,437.143,1.0,449.797,429.784,1.0,663.634,81.217,1.0,608.908,86.259,1.0,699.05,102.511,1.0,662.016,91.626,1.0,698.314,97.677,1.0,694.587,102.397,1.0,647.314,90.554,1.0,658.107,100.255,1.0,696.529,101.408,1.0,174.028,218.67,1.0,206.208,227.408,0.3700000047683716,136.439,210.818,1.0,173.001,208.889,1.0,173.277,220.197,0.996999979019165,148.293,210.732,1.0,188.657,208.152,1.0,171.175,203.157,1.0,146.523,207.769,1.0
1173,137.789,234.431,0.9990000128746033,,,0.0,,,0.0,137.508,233.515,1.0,173.419,220.457,0.9929999709129333,,,0.0,149.128,227.849,0.578000009059906,141.131,229.946,0.9929999709129333,,,0.0,417.985,421.407,1.0,370.176,438.181,1.0,459.807,417.479,1.0,419.676,426.377,1.0,450.265,418.812,1.0,456.957,421.822,1.0,405.78,431.126,1.0,422.533,436.395,1.0,455.437,425.721,1.0,661.476,83.284,1.0,606.323,87.246,1.0,699.091,102.39,1.0,662.967,91.55,1.0,698.587,97.812,1.0,695.008,102.669,1.0,648.292,89.836,1.0,658.509,100.298,1.0,696.843,101.355,1.0,173.93,218.126,1.0,206.783,238.839,0.28299999237060547,137.125,210.236,1.0,172.787,209.33,1.0,141.17,216.072,1.0,173.797,221.249,0.984000027179718,188.28,208.412,1.0,170.555,202.708,1.0,144.432,210.661,1.0
1174,131.853,233.598,0.9990000128746033,,,0.0,,,0.0,134.365,231.567,1.0,,,0.0,,,0.0,130.221,243.81,0.9290000200271606,139.08,234.89,0.9990000128746033,,,0.0,424.252,419.882,1.0,375.969,440.121,1.0,471.139,413.449,1.0,428.684,424.613,1.0,460.068,412.662,1.0,458.987,420.165,1.0,417.651,434.145,1.0,429.84,433.328,1.0,466.537,425.54,1.0,661.808,83.379,1.0,606.875,89.064,1.0,699.682,102.188,1.0,663.225,91.706,1.0,694.422,97.418,1.0,695.585,102.702,1.0,648.842,90.009,1.0,658.898,100.303,1.0,697.266,100.749,1.0,173.216,217.999,1.0,206.856,239.055,0.4180000126361847,134.214,212.556,1.0,173.305,210.768,1.0,140.989,216.361,1.0,142.775,213.196,1.0,188.335,208.528,1.0,171.559,202.967,1.0,139.94,209.048,1.0
1175,132.874,234.422,0.9950000047683716,,,0.0,,,0.0,138.513,234.294,0.9990000128746033,,,0.0,141.091,217.852,1.0,139.779,244.847,0.7269999980926514,141.252,229.885,0.9900000095367432,143.638,212.669,1.0,431.083,417.537,1.0,385.708,454.558,1.0,472.033,412.59,1.0,436.987,421.031,1.0,460.202,413.278,1.0,463.143,413.787,1.0,420.44,433.584,1.0,439.619,432.307,1.0,469.784,417.041,1.0,661.399,83.492,1.0,607.121,88.805,1.0,700.915,102.057,1.0,662.822,91.803,1.0,694.602,96.933,1.0,696.771,102.213,1.0,648.389,90.498,1.0,659.024,100.259,1.0,698.16,100.101,1.0,180.293,217.211,1.0,206.003,227.19,0.3409999907016754,133.456,212.583,1.0,177.128,211.422,1.0,140.05,219.073,1.0,174.825,222.678,0.9919999837875366,189.162,208.823,1.0,172.424,204.835,1.0,174.0,221.712,0.9900000095367432
1176,131.942,233.558,0.9990000128746033,,,0.0,,,0.0,135.31,233.504,1.0,,,0.0,141.818,216.993,1.0,131.943,244.539,0.9800000190734863,140.0,235.008,0.9990000128746033,,,0.0,437.078,414.987,1.0,395.731,452.62,0.42800000309944153,478.318,405.395,1.0,441.129,426.935,1.0,469.129,405.992,1.0,470.152,413.706,1.0,428.331,429.298,1.0,445.75,431.883,1.0,471.838,416.423,1.0,661.371,83.487,1.0,607.508,87.588,1.0,702.045,102.48,1.0,662.87,91.868,1.0,694.586,96.958,1.0,697.31,102.144,1.0,648.363,90.057,1.0,659.045,100.197,1.0,698.84,100.04,1.0,172.302,216.933,1.0,206.574,226.962,0.6340000033378601,134.042,213.326,1.0,171.376,209.169,1.0,140.321,218.812,1.0,174.524,222.376,0.9980000257492065,185.793,208.334,1.0,170.701,203.78,1.0,141.764,211.313,1.0
1177,,,,,,,,,,,,,,,,,,,,,,,,,,,,438.788,414.743,1.0,401.98,452.018,1.0,483.068,403.46,1.0,446.689,423.754,1.0,474.787,408.897,1.0,473.605,409.66,1.0,432.429,431.506,1.0,448.948,431.193,1.0,473.866,413.607,1.0,661.254,83.56,1.0,607.498,87.556,1.0,702.474,102.405,1.0,662.774,91.892,1.0,694.898,96.68,1.0,697.739,101.904,1.0,648.287,90.356,1.0,659.169,100.262,1.0,699.21,99.837,1.0,165.134,217.499,0.9959999918937683,,,0.0,179.739,231.681,1.0,171.332,210.46,1.0,175.016,220.548,0.996999979019165,174.715,221.14,0.9980000257492065,184.787,209.201,1.0,165.664,207.729,1.0,173.646,228.382,1.0
1178,,,,,,,,,,,,,,,,,,,,,,,,,,,,440.658,411.992,1.0,402.319,453.865,1.0,479.326,401.698,1.0,448.197,420.395,1.0,470.389,407.399,1.0,469.9,409.801,1.0,429.354,430.918,1.0,450.86,428.088,1.0,477.047,413.342,1.0,661.302,83.477,1.0,607.487,85.901,1.0,702.54,102.424,1.0,662.731,91.892,1.0,694.856,96.661,1.0,697.692,101.914,1.0,648.256,90.442,1.0,659.226,100.335,1.0,699.208,99.888,1.0,165.138,209.519,1.0,,,0.0,179.499,231.138,1.0,159.599,207.767,1.0,175.526,219.881,0.9990000128746033,174.911,220.12,0.9990000128746033,157.159,202.315,1.0,148.636,219.307,0.9990000128746033,144.241,217.534,1.0
1179,,,,,,,,,,,,,,,,,,,,,,,,,,,,442.505,410.592,1.0,400.263,449.686,1.0,481.472,403.782,1.0,448.993,419.952,1.0,472.617,407.811,1.0,471.445,410.057,1.0,430.653,428.608,1.0,452.055,427.053,1.0,478.123,414.497,1.0,661.498,83.51,1.0,607.493,88.225,1.0,701.876,102.481,1.0,662.696,91.943,1.0,695.265,97.228,1.0,697.48,102.446,1.0,648.363,90.006,1.0,658.639,100.078,1.0,699.152,100.593,1.0,164.938,209.281,1.0,,,0.0,138.932,223.292,0.9890000224113464,160.154,207.624,1.0,175.432,218.835,1.0,,,0.0,154.603,209.035,0.9980000257492065,148.336,219.047,0.9990000128746033,140.228,217.72,1.0
1180,,,,,,,,,,,,,,,,,,,,,,,,,,,,444.987,409.765,1.0,397.521,445.45,0.996999979019165,484.097,411.429,1.0,451.675,419.801,1.0,474.457,408.142,1.0,472.308,411.26,1.0,431.983,426.784,1.0,455.235,427.121,1.0,478.271,417.168,1.0,662.386,83.519,1.0,609.354,89.46,1.0,701.133,102.666,1.0,663.877,91.216,1.0,695.322,98.184,1.0,697.007,103.349,1.0,649.364,91.408,1.0,661.105,100.736,1.0,698.904,101.515,1.0,165.979,210.608,1.0,,,0.0,135.256,219.698,0.9990000128746033,164.288,203.999,1.0,141.688,219.384,1.0,142.065,217.103,1.0,181.117,206.998,1.0,155.867,207.223,1.0,140.339,215.891,1.0
