scorer,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000
304,700.666,187.636,1.0,669.733,242.171,1.0,,,0.0,698.532,177.958,1.0,711.279,180.415,0.906000018119812,709.244,179.652,0.9739999771118164,688.476,191.545,1.0,698.277,188.427,1.0,709.437,180.238,0.47600001096725464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.982,225.761,1.0,189.999,157.226,1.0,179.126,260.5,1.0,187.779,230.098,1.0,182.955,252.081,1.0,180.85,242.72,1.0,184.172,215.314,1.0,170.824,226.638,1.0,175.549,243.984,1.0
305,700.776,187.631,1.0,669.692,241.701,1.0,,,0.0,698.395,177.743,1.0,711.471,180.307,0.9340000152587891,709.513,179.58,0.9829999804496765,688.261,191.487,1.0,698.205,188.314,1.0,709.74,180.322,0.5799999833106995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.12,232.553,1.0,195.053,160.37,1.0,180.684,257.105,1.0,186.352,231.734,1.0,182.455,252.126,1.0,179.078,243.572,1.0,183.848,217.908,1.0,172.189,228.134,1.0,175.233,243.933,1.0
306,700.808,187.735,1.0,669.638,243.331,1.0,,,0.0,698.356,177.749,1.0,711.767,180.049,0.9490000009536743,709.834,179.39,0.9890000224113464,688.009,191.331,1.0,698.261,188.221,1.0,710.167,180.286,0.6629999876022339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.227,232.865,1.0,195.396,161.0,1.0,171.454,265.159,1.0,187.254,232.306,1.0,182.37,253.891,1.0,180.031,251.568,1.0,189.195,221.414,1.0,182.301,231.308,1.0,171.733,245.523,1.0
307,700.381,187.741,1.0,669.393,243.422,1.0,,,0.0,698.659,177.478,1.0,711.313,180.675,0.8659999966621399,709.293,179.731,0.9490000009536743,687.787,190.82,1.0,698.231,187.812,1.0,709.426,180.099,0.34700000286102295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.883,233.106,1.0,196.188,162.101,1.0,172.09,266.633,1.0,187.023,232.631,1.0,183.424,254.68,1.0,175.484,243.034,0.9990000128746033,193.386,222.363,1.0,173.325,229.431,1.0,173.082,244.151,0.9980000257492065
308,699.931,187.395,1.0,669.578,243.652,1.0,,,0.0,698.92,177.138,1.0,711.18,180.477,0.8840000033378601,709.117,179.838,0.9380000233650208,697.835,204.347,1.0,698.393,187.419,1.0,709.362,180.25,0.34700000286102295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.322,234.048,1.0,196.51,161.705,1.0,171.635,266.19,1.0,186.602,233.482,1.0,182.6,255.07,1.0,180.443,253.328,1.0,193.698,221.559,1.0,173.405,230.083,1.0,172.455,243.843,0.9980000257492065
309,699.999,187.697,1.0,654.62,202.927,1.0,,,0.0,698.363,175.969,1.0,710.404,180.892,0.8989999890327454,708.821,179.763,0.9549999833106995,697.809,203.468,1.0,698.375,186.324,1.0,709.147,180.407,0.4169999957084656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.798,233.648,1.0,193.162,160.377,1.0,170.79,264.316,1.0,187.462,232.793,1.0,183.128,254.959,1.0,175.504,245.376,0.9990000128746033,194.347,218.914,1.0,183.905,231.172,1.0,172.623,246.375,1.0
310,699.923,187.16,1.0,654.773,202.938,1.0,,,0.0,701.666,191.221,1.0,711.284,180.916,0.9390000104904175,709.816,179.588,0.9760000109672546,697.599,203.445,1.0,698.275,186.336,1.0,709.74,179.958,0.5339999794960022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.198,234.457,1.0,192.596,160.387,1.0,171.678,263.052,1.0,187.159,233.529,1.0,182.44,254.657,1.0,172.17,234.908,0.9990000128746033,193.126,219.844,1.0,183.475,231.81,1.0,172.34,247.051,1.0
311,699.927,187.169,1.0,654.784,202.919,1.0,,,0.0,701.662,191.227,1.0,711.293,180.915,0.9380000233650208,709.829,179.589,0.9760000109672546,697.606,203.45,1.0,698.278,186.33,1.0,709.748,179.955,0.5299999713897705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.123,234.372,1.0,192.502,160.17,1.0,171.751,262.983,1.0,187.026,233.5,1.0,182.353,254.594,1.0,172.282,234.888,1.0,192.441,220.064,1.0,182.891,231.82,1.0,172.455,247.029,1.0
312,700.186,187.039,1.0,655.02,202.769,1.0,,,0.0,701.694,191.002,1.0,711.43,180.892,0.9350000023841858,709.93,179.366,0.9810000061988831,697.362,203.393,1.0,698.346,186.423,1.0,709.844,179.751,0.5419999957084656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197.833,234.295,1.0,196.561,161.893,1.0,170.571,258.413,1.0,187.999,233.685,1.0,180.615,254.126,1.0,177.304,248.165,1.0,193.577,219.506,1.0,182.712,231.736,1.0,172.893,250.482,1.0
313,700.249,186.769,1.0,654.703,202.335,1.0,,,0.0,701.655,190.624,1.0,711.469,180.989,0.9279999732971191,710.062,179.39,0.9789999723434448,697.339,203.241,1.0,698.548,186.278,1.0,709.869,179.583,0.45500001311302185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197.645,234.338,1.0,198.641,162.34,1.0,170.571,257.225,1.0,189.187,232.815,1.0,173.714,247.43,1.0,176.524,247.932,1.0,193.852,219.534,1.0,182.181,231.544,1.0,172.15,250.584,1.0
314,700.277,186.443,1.0,655.051,202.553,1.0,,,0.0,701.159,190.316,1.0,711.376,180.795,0.9350000023841858,710.088,179.155,0.9750000238418579,697.381,203.758,1.0,698.218,186.254,1.0,709.905,179.526,0.460999995470047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.12,233.496,1.0,201.52,165.196,1.0,170.348,256.471,1.0,185.945,233.88,1.0,173.342,254.038,1.0,174.909,247.907,1.0,189.174,222.219,1.0,172.457,230.852,1.0,171.466,251.258,1.0
315,701.812,190.705,1.0,655.194,202.391,1.0,,,0.0,701.648,190.574,1.0,711.835,180.593,0.925000011920929,710.454,178.866,0.9829999804496765,697.458,203.795,1.0,697.709,186.926,1.0,710.356,179.514,0.550000011920929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.796,234.58,1.0,204.857,173.786,1.0,171.649,255.037,0.9990000128746033,188.204,234.685,1.0,172.007,243.941,1.0,174.674,244.026,1.0,191.998,222.416,1.0,182.21,230.988,1.0,172.362,246.17,1.0
316,701.698,190.968,1.0,655.084,202.344,1.0,,,0.0,701.812,190.953,1.0,712.202,180.413,0.9670000076293945,710.668,178.775,0.9929999709129333,697.518,204.029,1.0,697.458,187.241,1.0,710.625,179.597,0.7400000095367432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.219,233.769,1.0,206.677,178.494,1.0,171.898,255.234,0.9990000128746033,187.101,234.146,1.0,172.531,246.106,1.0,172.97,235.262,0.9990000128746033,188.416,222.453,1.0,181.219,232.026,1.0,171.05,248.832,1.0
317,699.888,187.293,1.0,654.946,202.447,1.0,,,0.0,702.063,191.002,1.0,713.235,179.652,0.984000027179718,711.696,178.232,0.9980000257492065,697.508,204.408,1.0,697.922,187.078,1.0,712.035,179.059,0.8669999837875366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.867,235.465,1.0,209.335,178.15,1.0,172.625,254.513,1.0,185.39,234.029,1.0,174.604,246.943,1.0,174.441,226.702,0.9990000128746033,185.05,223.622,1.0,151.883,217.113,0.9990000128746033,173.603,236.108,0.9950000047683716
318,699.829,187.293,1.0,654.763,202.625,1.0,,,0.0,702.007,191.114,1.0,713.233,179.666,0.9860000014305115,711.745,178.264,0.9980000257492065,697.552,204.379,1.0,697.837,187.129,1.0,712.096,179.123,0.8849999904632568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.981,235.744,1.0,209.323,178.134,1.0,172.663,254.337,0.9990000128746033,185.393,234.04,1.0,174.628,246.79,1.0,174.478,226.649,0.9990000128746033,185.266,223.687,1.0,151.842,217.312,0.9990000128746033,173.608,235.791,0.9950000047683716
319,701.017,188.619,1.0,656.289,202.771,1.0,,,0.0,703.671,192.666,1.0,713.655,169.898,0.996999979019165,710.128,171.705,1.0,698.046,204.419,1.0,699.341,187.008,1.0,712.74,174.471,0.9990000128746033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.616,235.139,0.9990000128746033,209.103,178.854,1.0,173.408,247.174,0.9990000128746033,186.869,232.274,1.0,174.095,236.867,1.0,174.95,227.513,1.0,164.087,197.091,1.0,148.279,207.41,1.0,172.891,235.741,0.9980000257492065
320,700.884,188.604,1.0,656.172,202.714,1.0,,,0.0,703.733,192.589,1.0,713.609,170.012,0.9980000257492065,710.129,171.668,1.0,698.072,204.494,1.0,699.323,187.005,1.0,712.833,174.402,0.9990000128746033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.607,235.151,0.9990000128746033,209.035,178.842,1.0,173.373,247.137,0.9990000128746033,186.79,232.282,1.0,174.088,236.886,1.0,174.939,227.517,1.0,164.118,196.914,1.0,148.158,207.34,1.0,172.931,235.743,0.9990000128746033
321,703.445,191.454,1.0,656.733,204.031,1.0,,,0.0,703.224,193.005,1.0,713.17,169.31,0.9990000128746033,708.576,170.788,1.0,697.799,205.301,1.0,698.459,186.804,1.0,711.89,174.104,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.518,236.413,1.0,206.922,176.253,1.0,164.371,245.488,1.0,187.268,233.049,1.0,172.668,237.195,0.9990000128746033,173.628,236.858,1.0,159.433,201.681,1.0,150.358,218.373,1.0,171.877,236.029,1.0
322,703.207,190.805,1.0,655.79,204.259,1.0,,,0.0,703.126,192.889,1.0,713.4,170.014,0.9990000128746033,708.738,171.035,1.0,698.021,205.832,1.0,698.023,186.872,1.0,711.896,174.239,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,182.773,220.126,1.0,,,0.0,,,0.0,,,0.0,187.346,222.361,1.0,183.113,227.6,1.0,,,0.0
323,184.843,235.616,1.0,,,0.0,162.845,245.888,1.0,187.524,232.587,1.0,172.45,237.718,0.9990000128746033,173.957,236.824,1.0,153.965,206.251,1.0,151.429,219.47,1.0,171.946,235.864,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,182.78,220.117,1.0,,,0.0,,,0.0,,,0.0,187.33,222.374,1.0,183.135,227.606,1.0,,,0.0
324,691.976,164.092,1.0,654.761,203.981,1.0,,,0.0,703.548,192.987,1.0,713.041,168.777,1.0,708.486,170.146,1.0,697.989,204.946,1.0,698.191,187.645,1.0,712.071,173.842,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.309,207.489,1.0,204.698,182.152,1.0,171.182,240.198,0.9980000257492065,172.38,229.62,0.9940000176429749,174.256,238.682,1.0,174.889,236.603,1.0,143.388,211.992,1.0,151.777,224.252,1.0,172.328,235.362,1.0
325,156.186,208.744,1.0,,,0.0,170.922,240.072,1.0,172.078,230.702,0.9950000047683716,172.819,238.092,1.0,174.48,230.12,1.0,144.686,212.137,1.0,181.541,227.932,1.0,172.348,231.514,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326,154.836,206.617,1.0,,,0.0,171.643,243.377,0.9959999918937683,164.238,230.134,0.9990000128746033,173.046,237.594,1.0,173.586,228.902,1.0,144.805,217.043,1.0,162.559,226.122,1.0,172.202,229.823,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327,155.942,207.458,1.0,,,0.0,188.591,198.741,1.0,165.117,230.635,1.0,181.496,201.732,1.0,173.46,229.481,1.0,186.739,230.903,1.0,164.031,225.739,1.0,172.487,230.124,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328,156.007,207.556,1.0,,,0.0,188.529,198.78,1.0,165.095,230.585,1.0,181.437,201.57,1.0,173.454,229.462,1.0,146.914,215.329,1.0,164.163,225.668,1.0,172.505,230.136,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329,702.533,187.57,1.0,667.814,228.435,1.0,,,0.0,704.218,194.109,1.0,713.123,169.902,0.9950000047683716,709.638,171.041,1.0,697.153,204.23,1.0,698.802,187.629,1.0,712.859,174.304,0.9990000128746033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.407,242.124,1.0,,,0.0,170.548,227.705,0.9980000257492065,166.017,232.08,1.0,171.953,237.67,1.0,173.168,229.469,1.0,185.085,230.28,1.0,172.91,225.451,1.0,172.474,229.212,1.0
330,192.904,204.152,1.0,,,0.0,171.577,223.159,0.9980000257492065,190.734,195.285,1.0,172.393,228.425,1.0,,,0.0,199.754,188.162,1.0,173.774,224.118,1.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.537,242.343,1.0,,,0.0,,,0.0,166.431,231.645,1.0,,,0.0,173.52,228.225,1.0,184.741,229.895,1.0,,,0.0,172.529,227.17,1.0
331,702.119,188.83,1.0,664.335,220.628,0.9990000128746033,,,0.0,703.197,193.815,1.0,711.96,179.786,0.9829999804496765,710.255,178.54,0.996999979019165,697.475,204.634,1.0,697.405,187.33,1.0,711.289,179.931,0.843999981880188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.477,242.489,1.0,,,0.0,162.866,236.079,0.9990000128746033,172.798,235.775,1.0,166.471,238.284,1.0,176.249,230.209,1.0,185.203,229.768,1.0,177.423,221.545,1.0,175.218,229.267,1.0
332,702.479,190.036,1.0,664.243,220.363,1.0,,,0.0,702.653,193.002,1.0,710.648,180.168,0.9459999799728394,708.919,178.818,0.9819999933242798,697.427,204.797,1.0,697.823,186.71,1.0,709.616,180.489,0.5740000009536743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.113,238.535,1.0,,,0.0,200.525,188.918,1.0,164.699,232.243,1.0,185.619,189.293,1.0,185.938,192.823,1.0,182.963,219.08,1.0,173.915,221.912,1.0,137.949,228.946,1.0
333,702.739,189.852,1.0,664.128,219.442,0.9990000128746033,,,0.0,702.607,192.7,1.0,710.587,180.259,0.9190000295639038,708.957,178.766,0.9800000190734863,697.638,204.641,1.0,697.989,186.563,1.0,709.663,180.312,0.5260000228881836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,128.19,227.443,1.0,,,0.0,135.05,235.989,1.0,167.314,236.331,1.0,,,0.0,,,0.0,137.344,227.836,1.0,162.723,237.649,1.0,209.032,224.08,0.9449999928474426,204.937,192.064,1.0,164.928,230.877,1.0,191.819,186.838,1.0,191.761,189.768,1.0,169.693,209.255,1.0,172.805,220.856,0.9990000128746033,195.016,194.575,1.0
334,702.149,189.925,1.0,664.035,219.553,1.0,,,0.0,702.4,192.397,1.0,710.777,180.649,0.9229999780654907,709.27,179.081,0.9769999980926514,697.506,204.295,1.0,698.098,186.644,1.0,709.69,180.12,0.574999988079071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,126.908,226.177,1.0,,,0.0,134.781,233.129,1.0,177.227,229.549,1.0,,,0.0,,,0.0,138.049,227.668,1.0,163.637,236.691,1.0,207.026,224.452,0.9990000128746033,212.83,189.608,1.0,164.363,232.085,1.0,197.732,184.331,1.0,195.216,189.674,1.0,170.25,203.016,1.0,171.834,219.442,0.9779999852180481,201.908,191.518,1.0
335,701.489,189.94,1.0,668.224,228.766,1.0,,,0.0,701.914,191.808,1.0,710.848,180.976,0.8939999938011169,709.516,179.243,0.9660000205039978,696.916,204.515,1.0,698.197,186.56,1.0,709.861,180.043,0.42500001192092896,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.443,235.829,1.0,,,0.0,128.855,228.772,1.0,,,0.0,135.739,235.375,1.0,137.776,233.496,1.0,,,0.0,,,0.0,137.538,228.766,1.0,185.558,191.078,1.0,208.298,225.321,0.996999979019165,219.486,186.292,1.0,164.923,231.686,1.0,208.981,186.232,1.0,206.146,188.63,1.0,169.459,201.18,1.0,159.888,229.905,1.0,209.797,191.327,1.0
336,701.296,190.359,1.0,663.411,219.214,1.0,,,0.0,701.084,191.176,1.0,710.727,181.291,0.8299999833106995,709.574,179.457,0.949999988079071,696.605,204.021,1.0,698.179,186.271,1.0,709.633,180.103,0.3330000042915344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,128.651,229.751,1.0,152.693,237.315,1.0,133.26,235.577,1.0,137.06,234.626,1.0,157.997,245.752,0.9639999866485596,160.655,229.239,0.9990000128746033,136.913,230.336,1.0,185.97,186.689,1.0,208.014,224.591,0.9890000224113464,220.677,183.5,1.0,187.9,193.95,1.0,219.335,184.573,1.0,211.921,181.737,1.0,175.834,203.531,1.0,,,0.0,218.43,189.013,1.0
337,701.364,190.387,1.0,667.691,228.242,1.0,,,0.0,701.151,191.216,1.0,710.738,181.306,0.847000002861023,709.572,179.471,0.953000009059906,696.596,204.093,1.0,698.206,186.261,1.0,709.633,180.111,0.34599998593330383,164.249,235.479,0.9860000014305115,,,0.0,182.438,227.585,1.0,,,0.0,175.399,231.929,1.0,,,0.0,,,0.0,,,0.0,182.712,235.761,1.0,,,0.0,,,0.0,128.646,229.729,1.0,152.599,237.238,1.0,133.272,235.576,1.0,137.002,234.614,1.0,157.927,245.757,0.9679999947547913,160.694,229.374,0.9990000128746033,136.846,230.352,1.0,185.91,186.722,1.0,207.876,224.543,0.9909999966621399,220.701,183.514,1.0,187.825,193.865,1.0,219.372,184.582,1.0,211.952,181.803,1.0,176.224,203.701,1.0,,,0.0,218.481,189.027,1.0
338,699.39,186.64,1.0,668.305,228.921,1.0,,,0.0,700.763,190.959,1.0,711.04,181.58,0.875,709.978,179.383,0.9629999995231628,696.318,203.0,1.0,698.171,185.952,1.0,709.816,179.986,0.46799999475479126,154.625,237.706,0.996999979019165,,,0.0,182.667,224.832,1.0,151.836,235.279,1.0,175.353,231.731,1.0,177.751,235.077,1.0,156.488,243.481,0.9909999966621399,155.387,232.358,1.0,183.942,235.999,1.0,,,0.0,,,0.0,127.408,229.142,1.0,,,0.0,133.67,234.191,1.0,136.854,233.634,1.0,,,0.0,,,0.0,136.526,228.786,1.0,185.273,181.051,1.0,206.865,225.997,0.9980000257492065,231.111,182.893,1.0,193.503,189.634,1.0,222.995,178.245,1.0,220.482,184.512,1.0,176.64,200.759,1.0,193.982,197.345,1.0,224.187,186.423,1.0
339,699.537,186.652,1.0,668.015,228.769,1.0,,,0.0,701.078,190.917,1.0,710.995,181.401,0.8309999704360962,709.826,179.177,0.9599999785423279,696.46,202.722,1.0,698.283,186.017,1.0,709.884,179.833,0.45100000500679016,153.209,237.863,1.0,,,0.0,184.221,225.393,1.0,152.483,234.319,1.0,174.558,232.189,1.0,177.161,235.483,1.0,158.768,235.606,0.9200000166893005,154.438,230.991,0.9990000128746033,183.241,236.451,1.0,,,0.0,,,0.0,125.766,229.755,1.0,,,0.0,132.575,234.084,1.0,136.485,232.915,1.0,,,0.0,,,0.0,135.419,227.09,1.0,189.638,184.247,1.0,207.017,225.746,0.9890000224113464,237.817,182.57,1.0,194.932,187.608,1.0,228.298,180.793,1.0,227.861,184.336,1.0,182.489,199.833,1.0,197.106,196.428,1.0,226.151,186.278,1.0
