scorer,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000
125,697.429,230.33,1.0,646.982,261.953,1.0,,,0.0,700.267,234.351,1.0,713.363,211.2,0.9359999895095825,711.983,213.359,0.9829999804496765,689.103,249.361,1.0,704.355,237.285,1.0,,,0.0,592.704,55.46,1.0,630.442,88.066,1.0,561.631,70.488,1.0,590.046,49.827,1.0,568.539,64.903,1.0,568.815,64.68,1.0,603.974,47.592,1.0,588.014,44.684,1.0,568.846,64.45,1.0,665.484,70.669,1.0,684.172,115.847,0.9980000257492065,645.729,44.661,1.0,671.192,66.997,1.0,656.199,49.059,1.0,658.824,46.652,1.0,676.747,82.205,1.0,682.558,63.992,1.0,657.644,43.661,1.0,693.798,183.939,1.0,653.107,206.662,1.0,,,0.0,693.462,193.507,1.0,,,0.0,,,0.0,685.115,193.612,1.0,693.455,201.692,1.0,713.973,206.393,0.8130000233650208
126,697.895,229.162,1.0,648.332,261.596,1.0,,,0.0,700.853,234.043,1.0,712.953,211.069,0.9010000228881836,711.84,212.933,0.9700000286102295,689.738,248.741,1.0,704.616,237.632,1.0,,,0.0,589.334,55.519,1.0,631.582,81.48,1.0,564.554,78.64,1.0,585.382,50.399,1.0,569.301,69.26,1.0,566.742,63.538,1.0,599.069,45.376,1.0,584.887,44.947,1.0,566.797,62.963,1.0,662.262,72.945,1.0,668.423,130.833,1.0,642.494,45.227,1.0,670.013,67.641,1.0,651.4,50.626,1.0,656.396,46.755,1.0,672.421,80.946,1.0,680.584,64.164,1.0,654.202,44.895,1.0,694.22,183.76,1.0,653.692,206.462,1.0,,,0.0,694.006,193.626,1.0,,,0.0,,,0.0,686.181,193.652,1.0,694.028,201.899,1.0,714.108,206.514,0.8040000200271606
127,697.649,229.471,1.0,646.111,261.631,1.0,,,0.0,701.037,233.973,1.0,713.017,211.118,0.9350000023841858,711.893,213.014,0.9779999852180481,689.824,248.788,1.0,704.877,237.817,1.0,,,0.0,591.102,55.663,1.0,637.786,69.455,0.9490000009536743,563.246,77.522,1.0,580.658,50.789,1.0,567.82,71.811,1.0,564.414,66.805,1.0,596.325,47.173,1.0,578.546,45.089,1.0,563.884,66.92,1.0,663.892,70.683,1.0,666.251,124.865,1.0,636.346,48.693,1.0,668.412,69.444,1.0,648.973,54.822,1.0,653.358,50.939,1.0,672.014,82.717,1.0,679.298,65.428,1.0,652.288,47.672,1.0,694.671,183.911,1.0,653.613,206.686,1.0,,,0.0,694.271,193.835,1.0,,,0.0,,,0.0,686.091,193.387,1.0,694.109,201.807,1.0,714.098,206.55,0.8149999976158142
128,697.279,229.969,1.0,646.765,261.282,1.0,,,0.0,700.902,234.47,1.0,713.176,211.182,0.9570000171661377,711.932,213.13,0.9829999804496765,689.857,248.799,1.0,704.967,238.0,1.0,,,0.0,587.587,53.933,1.0,,,0.0,562.698,82.814,1.0,581.632,50.405,1.0,569.226,72.079,1.0,568.66,70.764,1.0,590.566,47.109,1.0,577.501,46.015,1.0,560.499,72.298,1.0,662.911,70.649,1.0,670.875,128.345,1.0,634.159,50.846,1.0,668.196,69.182,1.0,645.833,56.59,1.0,648.438,52.709,1.0,673.033,82.076,1.0,678.329,64.949,1.0,646.984,50.041,1.0,694.096,183.764,1.0,653.432,206.895,1.0,,,0.0,694.016,194.02,1.0,,,0.0,,,0.0,686.474,193.502,1.0,694.34,202.143,1.0,714.099,206.372,0.8360000252723694
129,697.215,229.815,1.0,646.611,261.114,1.0,,,0.0,700.982,234.398,1.0,712.927,211.066,0.9470000267028809,711.717,212.847,0.9769999980926514,689.858,248.564,1.0,705.301,238.326,1.0,,,0.0,584.97,53.313,1.0,,,0.0,559.79,86.836,1.0,577.429,51.765,1.0,567.418,75.29,1.0,567.737,69.903,1.0,590.08,43.239,1.0,574.819,47.308,1.0,558.402,69.428,1.0,662.942,70.807,1.0,669.975,126.172,1.0,630.567,51.706,1.0,665.468,68.028,1.0,642.987,54.165,1.0,646.367,54.201,1.0,674.374,78.569,1.0,675.257,62.574,1.0,644.102,50.281,1.0,694.04,184.204,1.0,653.349,207.005,1.0,,,0.0,693.983,194.343,1.0,,,0.0,,,0.0,685.133,193.599,1.0,693.891,202.581,1.0,714.243,206.366,0.8069999814033508
130,697.809,228.756,1.0,648.207,261.012,1.0,,,0.0,701.294,233.952,1.0,713.185,211.11,0.9520000219345093,711.785,212.841,0.9779999852180481,690.175,247.777,1.0,705.536,237.798,1.0,,,0.0,581.882,56.748,1.0,,,0.0,562.032,90.322,1.0,574.281,53.607,1.0,571.684,77.408,1.0,565.396,70.67,1.0,588.991,46.658,1.0,573.069,49.427,1.0,555.679,70.443,1.0,661.554,70.131,1.0,681.76,120.677,1.0,631.28,48.258,1.0,662.86,67.242,1.0,641.2,56.344,1.0,641.491,53.253,1.0,673.455,77.081,1.0,669.846,65.552,1.0,639.296,48.329,1.0,694.377,184.605,1.0,652.988,206.632,1.0,,,0.0,694.179,194.772,1.0,,,0.0,,,0.0,685.247,193.841,1.0,694.047,202.966,1.0,713.972,206.477,0.8180000185966492
131,697.667,225.916,1.0,656.301,261.524,1.0,,,0.0,701.02,232.215,1.0,,,0.0,,,0.0,690.863,245.033,1.0,705.958,236.655,1.0,,,0.0,580.615,61.115,1.0,,,0.0,556.866,93.061,1.0,574.306,58.41,1.0,568.154,79.937,1.0,562.585,73.701,1.0,588.788,48.195,1.0,572.557,52.833,1.0,562.015,74.691,1.0,661.028,69.813,1.0,687.979,117.019,1.0,628.464,48.815,1.0,662.133,66.563,1.0,639.595,56.079,1.0,639.318,51.578,1.0,673.409,78.986,1.0,669.143,64.182,1.0,641.197,48.978,1.0,693.362,184.586,1.0,652.114,207.447,1.0,,,0.0,693.936,194.582,1.0,713.232,211.059,0.9629999995231628,711.982,212.856,0.9769999980926514,684.523,194.453,1.0,694.343,203.16,1.0,714.178,206.397,0.8769999742507935
132,695.309,224.033,1.0,656.887,261.936,1.0,,,0.0,701.494,231.621,1.0,,,0.0,,,0.0,691.134,243.382,1.0,706.532,235.832,1.0,,,0.0,580.372,63.306,1.0,,,0.0,547.886,82.153,1.0,572.324,57.695,1.0,563.148,77.317,1.0,560.282,77.116,1.0,584.037,51.055,1.0,569.815,50.097,1.0,560.25,78.499,1.0,660.137,69.375,1.0,690.407,112.871,1.0,627.843,48.502,1.0,661.613,65.313,1.0,639.226,55.955,1.0,638.891,50.72,1.0,672.089,75.828,1.0,672.143,61.707,1.0,640.431,48.822,1.0,692.671,185.129,1.0,651.376,207.682,1.0,,,0.0,693.844,194.965,1.0,712.882,211.11,0.9179999828338623,711.648,212.6,0.9520000219345093,683.867,195.038,1.0,694.453,203.977,1.0,714.328,206.204,0.8629999756813049
133,695.872,224.594,1.0,659.522,266.768,1.0,,,0.0,703.086,230.065,1.0,,,0.0,,,0.0,695.655,241.873,1.0,,,0.0,,,0.0,583.349,63.926,1.0,,,0.0,552.418,85.241,1.0,576.086,61.017,1.0,557.952,79.736,1.0,561.336,80.802,1.0,581.058,53.445,1.0,569.999,52.806,1.0,556.233,80.335,1.0,661.041,68.999,1.0,690.082,112.912,1.0,627.265,47.863,1.0,662.053,65.594,1.0,638.656,56.373,1.0,638.747,50.885,1.0,673.254,75.379,1.0,671.954,62.076,1.0,640.065,48.286,1.0,692.518,185.209,1.0,649.867,207.595,1.0,,,0.0,693.923,194.832,1.0,712.784,211.484,0.9419999718666077,711.744,213.023,0.9670000076293945,683.579,195.46,1.0,696.459,204.691,1.0,714.207,205.866,0.8840000033378601
134,696.398,223.589,1.0,665.433,261.438,1.0,,,0.0,706.546,228.062,1.0,,,0.0,,,0.0,701.227,240.028,1.0,,,0.0,,,0.0,575.164,67.852,1.0,621.033,79.455,1.0,543.513,84.716,1.0,567.002,64.341,1.0,554.044,81.698,1.0,554.729,81.94,1.0,580.418,56.374,1.0,563.218,56.381,1.0,554.766,80.499,1.0,661.338,68.715,1.0,688.743,109.974,1.0,627.448,47.364,1.0,662.002,65.845,1.0,637.912,55.638,1.0,638.808,50.702,1.0,672.885,75.181,1.0,672.034,62.236,1.0,640.964,48.984,1.0,691.785,185.285,1.0,649.264,207.171,1.0,,,0.0,693.551,194.821,1.0,713.22,212.538,0.9589999914169312,711.826,213.291,0.9639999866485596,683.234,195.983,1.0,694.736,203.902,1.0,714.267,205.468,0.8360000252723694
135,700.47,219.229,1.0,662.567,263.096,1.0,,,0.0,,,0.0,,,0.0,,,0.0,698.563,231.391,1.0,,,0.0,,,0.0,570.608,69.639,1.0,621.726,69.408,0.9789999723434448,537.14,86.68,1.0,567.44,65.19,1.0,551.695,85.527,1.0,548.57,78.52,1.0,573.31,52.006,1.0,555.309,57.613,1.0,543.498,83.008,1.0,660.76,69.053,1.0,684.348,121.641,1.0,628.149,46.264,1.0,662.579,66.599,1.0,638.8,55.981,1.0,640.161,51.273,1.0,673.205,76.747,1.0,671.972,63.051,1.0,641.968,48.69,1.0,692.812,184.944,1.0,649.545,207.672,1.0,,,0.0,694.661,194.791,1.0,713.009,212.054,0.8379999995231628,709.503,204.806,0.8389999866485596,683.925,195.878,1.0,696.608,203.849,1.0,713.955,205.36,0.7289999723434448
136,,,,,,,,,,,,,,,,,,,,,,,,,,,,569.627,65.537,1.0,610.606,58.449,0.9959999918937683,531.378,96.315,1.0,561.156,68.65,1.0,543.167,85.382,1.0,542.223,87.911,1.0,565.276,55.748,1.0,552.704,62.537,1.0,536.764,85.373,1.0,661.27,69.695,1.0,682.875,122.069,1.0,630.633,46.658,1.0,662.754,68.113,1.0,640.006,55.864,1.0,642.545,51.871,1.0,673.366,78.883,1.0,669.782,65.295,1.0,640.406,46.833,1.0,692.191,184.769,1.0,650.332,207.961,1.0,,,0.0,706.47,226.655,1.0,710.984,204.709,0.7950000166893005,709.533,205.135,0.8999999761581421,683.429,196.161,1.0,697.079,205.551,1.0,714.011,205.954,0.8840000033378601
137,,,,,,,,,,,,,,,,,,,,,,,,,,,,560.276,76.644,1.0,604.149,58.313,1.0,521.572,104.133,1.0,549.225,69.379,1.0,537.821,93.258,1.0,537.48,93.745,1.0,562.5,65.492,1.0,546.746,62.061,1.0,527.47,90.968,1.0,661.218,70.454,1.0,682.749,120.279,1.0,629.635,49.55,1.0,661.989,68.527,1.0,641.707,57.262,1.0,646.398,52.38,1.0,673.505,76.916,1.0,669.862,65.776,1.0,643.325,47.659,1.0,698.785,183.615,1.0,650.146,208.118,1.0,,,0.0,705.336,226.942,1.0,710.834,205.01,0.8019999861717224,709.376,205.242,0.9079999923706055,682.913,195.673,1.0,696.853,205.752,1.0,714.326,206.102,0.890999972820282
138,,,,,,,,,,,,,,,,,,,,,,,,,,,,554.72,87.268,1.0,598.022,61.8,1.0,511.315,103.044,1.0,542.665,80.291,1.0,527.122,104.336,1.0,529.696,97.735,1.0,554.069,71.44,1.0,541.457,73.446,1.0,524.513,92.729,1.0,661.596,70.337,1.0,680.799,120.696,1.0,631.318,50.375,1.0,663.22,69.638,1.0,643.123,53.965,1.0,648.346,53.615,1.0,672.936,77.951,1.0,671.115,66.579,1.0,645.061,49.243,1.0,699.251,183.561,1.0,650.708,208.055,1.0,,,0.0,703.436,227.274,1.0,711.328,210.872,0.9629999995231628,709.375,205.686,0.953000009059906,682.884,195.882,1.0,696.847,206.268,1.0,710.849,206.47,0.8790000081062317
139,,,,,,,,,,,,,,,,,,,,,,,,,,,,542.521,86.95,1.0,590.528,69.371,1.0,501.167,110.519,1.0,536.087,86.29,1.0,518.975,109.04,1.0,517.821,102.346,1.0,543.187,75.719,1.0,527.411,81.047,1.0,514.904,106.089,1.0,662.507,70.933,1.0,676.492,125.245,1.0,631.877,50.181,1.0,664.321,70.101,1.0,643.662,54.537,1.0,649.095,54.557,1.0,673.797,78.201,1.0,671.44,66.929,1.0,645.853,50.137,1.0,696.908,188.191,1.0,651.464,207.407,1.0,,,0.0,702.251,226.548,1.0,711.157,210.791,0.9649999737739563,709.213,206.052,0.9599999785423279,681.437,194.558,1.0,696.405,207.498,1.0,710.973,206.815,0.9200000166893005
140,,,,,,,,,,,,,,,,,,,,,,,,,,,,536.692,96.837,1.0,586.006,71.428,1.0,490.815,120.757,1.0,532.148,94.079,1.0,501.151,112.195,1.0,502.5,110.21,1.0,537.695,81.813,1.0,522.559,86.801,1.0,501.025,109.763,1.0,662.206,72.062,1.0,678.97,123.652,1.0,631.654,49.767,1.0,664.538,70.58,1.0,643.253,55.218,1.0,649.023,55.415,1.0,674.241,78.62,1.0,671.336,67.081,1.0,646.175,51.09,1.0,692.848,184.289,1.0,650.775,207.465,1.0,,,0.0,702.797,226.646,1.0,711.227,210.885,0.9649999737739563,709.161,206.025,0.9470000267028809,681.133,195.003,1.0,696.65,206.876,1.0,710.775,206.658,0.8980000019073486
141,,,,,,,,,,,,,,,,,,,,,,,,,,,,522.527,104.161,1.0,574.314,67.145,0.9869999885559082,480.958,123.002,1.0,518.204,102.04,1.0,490.694,117.737,1.0,490.871,120.731,1.0,528.643,94.551,1.0,512.337,93.913,1.0,487.664,115.64,1.0,662.468,72.169,1.0,675.233,126.688,1.0,633.628,48.42,1.0,665.634,70.749,1.0,643.87,54.81,1.0,649.76,54.591,1.0,674.411,78.889,1.0,672.377,63.764,1.0,646.913,50.194,1.0,696.456,188.119,1.0,649.157,206.605,1.0,,,0.0,702.725,226.511,1.0,710.888,205.794,0.9200000166893005,709.1,205.809,0.9520000219345093,681.358,195.029,1.0,696.618,206.516,1.0,710.857,206.418,0.9110000133514404
142,,,,,,,,,,,,,,,,,,,,,,,,,,,,511.032,118.759,1.0,,,0.0,468.35,137.377,1.0,500.185,108.856,1.0,476.408,130.075,1.0,477.635,128.05,1.0,517.986,105.554,1.0,500.607,99.824,1.0,478.127,125.958,1.0,662.776,71.979,1.0,673.733,128.042,1.0,639.905,48.216,1.0,665.906,71.032,1.0,647.227,56.63,1.0,650.393,53.667,1.0,673.44,79.46,1.0,672.265,64.052,1.0,651.032,47.98,1.0,696.656,187.687,1.0,648.217,207.186,1.0,,,0.0,702.293,226.54,1.0,711.073,205.448,0.9660000205039978,709.511,205.237,0.9879999756813049,681.417,196.836,1.0,700.14,225.393,0.9990000128746033,711.876,206.04,0.9869999885559082
143,,,,,,,,,,,,,,,,,,,,,,,,,,,,493.825,122.222,1.0,,,0.0,453.415,141.041,1.0,492.898,117.87,1.0,463.784,133.312,1.0,462.9,133.787,1.0,505.095,108.495,1.0,489.952,109.709,1.0,463.769,130.869,1.0,662.174,73.889,1.0,681.627,124.348,1.0,643.402,46.55,1.0,666.656,72.827,1.0,648.316,55.677,1.0,655.203,54.922,1.0,673.76,81.109,1.0,673.0,65.588,1.0,656.264,48.84,1.0,696.62,187.926,1.0,647.674,207.36,1.0,,,0.0,702.952,226.443,1.0,710.981,205.29,0.9679999947547913,709.45,205.054,0.9879999756813049,681.16,196.596,1.0,700.303,225.794,0.9990000128746033,711.855,205.95,0.9860000014305115
144,,,,,,,,,,,,,,,,,,,,,,,,,,,,479.689,129.336,1.0,537.876,116.457,1.0,442.225,144.724,1.0,476.301,124.679,1.0,451.459,141.915,1.0,451.021,136.905,1.0,486.873,118.102,1.0,471.308,115.342,1.0,442.963,133.892,1.0,661.428,74.745,1.0,683.618,123.091,1.0,649.345,40.662,1.0,667.033,73.702,1.0,649.379,56.192,1.0,656.303,57.436,1.0,674.104,80.055,1.0,673.616,65.749,1.0,657.157,50.601,1.0,695.956,187.653,1.0,647.654,207.648,1.0,,,0.0,702.91,226.729,1.0,710.586,212.112,0.8930000066757202,708.635,204.817,0.8920000195503235,680.366,196.999,1.0,699.934,226.946,1.0,710.458,205.485,0.7940000295639038
145,,,,,,,,,,,,,,,,,,,,,,,,,,,,467.262,133.352,1.0,529.731,113.587,1.0,421.018,146.79,1.0,466.887,130.76,1.0,431.34,151.653,1.0,430.253,143.995,1.0,474.973,125.482,1.0,462.873,123.414,1.0,432.42,145.204,1.0,659.728,75.226,1.0,682.831,121.406,1.0,653.493,40.077,1.0,666.428,72.909,1.0,651.425,51.771,1.0,657.631,53.802,1.0,673.435,81.279,1.0,673.525,66.074,1.0,658.336,48.795,1.0,694.904,188.558,1.0,647.227,207.934,1.0,,,0.0,695.121,196.679,1.0,709.725,204.427,0.6510000228881836,708.737,204.424,0.777999997138977,680.512,196.702,1.0,697.106,206.968,1.0,710.0,204.918,0.4090000092983246
146,,,,,,,,,,,,,,,,,,,,,,,,,,,,449.406,139.707,1.0,499.133,111.887,1.0,405.565,160.341,1.0,449.546,135.245,1.0,415.337,155.224,1.0,414.552,151.71,1.0,461.428,125.367,1.0,442.68,126.722,1.0,411.079,149.277,1.0,659.218,73.414,1.0,680.637,124.077,1.0,656.862,35.963,1.0,665.945,71.111,1.0,651.979,46.754,1.0,658.012,49.545,1.0,672.432,80.001,1.0,672.134,64.591,1.0,659.244,49.566,1.0,695.556,188.125,1.0,648.861,206.587,1.0,,,0.0,695.544,195.897,1.0,710.04,204.669,0.8849999904632568,709.152,204.783,0.890999972820282,682.423,195.34,1.0,698.365,206.566,1.0,710.226,204.826,0.7110000252723694
147,,,,,,,,,,,,,,,,,,,,,,,,,,,,431.558,149.268,1.0,488.798,119.863,1.0,385.176,164.633,1.0,428.258,141.723,1.0,397.533,169.259,1.0,393.846,160.317,1.0,436.913,139.694,1.0,422.381,136.155,1.0,396.089,156.811,1.0,656.79,71.141,1.0,680.037,123.373,1.0,657.039,32.739,1.0,663.914,68.318,1.0,653.993,47.513,1.0,656.762,46.252,1.0,671.208,79.097,1.0,671.45,63.342,1.0,660.157,45.372,1.0,696.94,188.694,1.0,655.255,208.575,1.0,,,0.0,698.089,192.062,1.0,709.672,204.268,0.8270000219345093,710.144,212.836,0.9369999766349792,692.297,234.257,1.0,705.93,231.099,1.0,709.977,204.684,0.30300000309944153
148,,,,,,,,,,,,,,,,,,,,,,,,,,,,412.849,154.652,1.0,469.967,134.165,1.0,376.568,173.4,1.0,410.64,149.035,1.0,386.717,168.87,1.0,385.273,168.588,1.0,421.606,141.232,1.0,408.428,141.822,1.0,383.282,166.575,1.0,655.512,74.135,1.0,679.31,122.159,1.0,660.215,32.324,1.0,662.963,65.096,1.0,655.739,40.449,1.0,656.356,43.56,1.0,668.802,79.888,1.0,670.637,68.701,1.0,661.924,39.972,1.0,696.585,181.544,1.0,655.586,205.747,1.0,,,0.0,699.317,190.213,1.0,709.512,204.512,0.5789999961853027,709.372,205.472,0.6169999837875366,686.462,193.761,1.0,700.714,202.52,1.0,709.673,204.509,0.10000000149011612
149,,,,,,,,,,,,,,,,,,,,,,,,,,,,400.179,165.126,1.0,461.456,140.307,1.0,357.998,178.87,1.0,399.73,154.602,1.0,365.589,184.646,1.0,364.093,176.748,1.0,407.774,151.817,1.0,392.435,153.737,1.0,366.905,178.439,1.0,657.126,66.27,1.0,683.142,116.754,1.0,663.421,28.741,1.0,664.785,65.02,1.0,657.408,39.383,1.0,658.239,38.457,1.0,668.463,76.106,1.0,669.144,63.748,1.0,663.852,40.88,1.0,697.531,181.667,1.0,653.725,206.681,1.0,,,0.0,699.807,189.431,1.0,709.636,204.283,0.5809999704360962,710.423,212.274,0.8240000009536743,686.945,193.711,1.0,706.217,230.748,1.0,,,0.0
150,,,,,,,,,,,,,,,,,,,,,,,,,,,,388.944,168.479,1.0,451.609,142.374,1.0,342.124,191.936,1.0,386.83,167.56,1.0,350.866,188.791,1.0,349.503,184.111,1.0,397.837,159.549,1.0,383.755,157.738,1.0,347.767,180.822,1.0,655.661,62.249,1.0,684.146,108.935,1.0,664.654,26.52,1.0,662.662,59.901,1.0,655.48,35.427,1.0,659.276,39.858,1.0,661.99,73.38,1.0,668.119,59.104,1.0,663.86,37.001,1.0,698.263,188.878,1.0,653.974,206.546,1.0,,,0.0,698.749,196.738,1.0,709.935,204.773,0.6269999742507935,709.644,205.656,0.6129999756813049,687.238,194.362,1.0,706.733,230.186,1.0,716.506,204.748,0.23899999260902405
151,,,,,,,,,,,,,,,,,,,,,,,,,,,,366.724,179.04,1.0,431.957,145.019,1.0,325.615,193.933,1.0,368.69,172.811,1.0,334.581,200.688,1.0,332.772,192.875,1.0,376.339,165.867,1.0,361.611,170.345,1.0,337.647,187.364,1.0,652.484,61.492,1.0,678.704,103.585,1.0,666.046,25.807,1.0,659.742,58.745,1.0,655.261,33.169,1.0,658.164,37.605,1.0,663.258,69.376,1.0,673.318,59.803,1.0,663.615,35.121,1.0,697.706,207.538,1.0,653.64,206.452,1.0,,,0.0,701.204,224.826,1.0,710.298,204.915,0.7360000014305115,709.887,205.883,0.7120000123977661,690.584,230.568,1.0,706.32,230.666,1.0,716.127,205.045,0.2879999876022339
